Date,Symbol,Series,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
15-Nov-2011,NESTLEIND,EQ,4388.95,4388.0,4464.75,4370.0,4425.0,4421.3,4421.92,40444,178839995.5,       5161,34970,86.47, 
14-Nov-2011,NESTLEIND,EQ,4488.55,4490.0,4500.5,4345.0,4398.0,4388.95,4420.42,13500,59675656.55,       3382,9410,69.7, 
11-Nov-2011,NESTLEIND,EQ,4425.4,4430.05,4507.95,4320.05,4490.0,4488.55,4486.62,45482,204060305.1,       5354,40841,89.8, 
09-Nov-2011,NESTLEIND,EQ,4364.85,4450.0,4469.0,4391.25,4426.95,4425.4,4437.05,12883,57162537.45,       3902,8315,64.54, 
08-Nov-2011,NESTLEIND,EQ,4497.45,4540.0,4588.7,4348.7,4352.0,4364.85,4429.46,17108,75779190.55,       4359,9686,56.62, 
04-Nov-2011,NESTLEIND,EQ,4409.85,4435.0,4500.0,4416.0,4500.0,4497.45,4480.21,24340,109048309.9,       4425,18241,74.94, 
03-Nov-2011,NESTLEIND,EQ,4404.15,4404.25,4435.0,4387.0,4401.0,4409.85,4418.52,13897,61404124.45,       4028,10365,74.58, 
02-Nov-2011,NESTLEIND,EQ,4359.8,4337.45,4440.0,4300.05,4410.0,4404.15,4397.93,17647,77610264.05,       5387,10446,59.19, 
01-Nov-2011,NESTLEIND,EQ,4243.85,4167.45,4399.9,4167.45,4340.0,4359.8,4294.67,35114,150803156.7,       4810,28608,81.47, 
31-Oct-2011,NESTLEIND,EQ,4256.3,4206.0,4275.0,4199.9,4199.9,4243.85,4251.16,89170,379075794.75,       1290,87004,97.57, 
28-Oct-2011,NESTLEIND,EQ,4293.0,4315.0,4339.95,4236.0,4248.0,4256.3,4278.44,14264,61027721.75,       2048,11734,82.26, 
26-Oct-2011,NESTLEIND,EQ,4277.8,4344.0,4344.0,4269.8,4270.0,4293.0,4303.51,1239,5332053.0,        252,787,63.52, 
25-Oct-2011,NESTLEIND,EQ,4279.55,4300.95,4323.0,4250.35,4280.45,4277.8,4274.81,5360,22912967.8,        655,4699,87.67, 
24-Oct-2011,NESTLEIND,EQ,4306.55,4300.0,4339.95,4235.0,4280.0,4279.55,4280.36,10652,45594364.2,       1407,6262,58.79, 
24-Oct-2011,NESTLEIND,EQ,4306.55,4300.0,4339.95,4235.0,4280.0,4279.55,4280.36,10652,45594364.2,       1407,6262,58.79, 
21-Oct-2011,NESTLEIND,EQ,4267.65,4292.6,4347.7,4292.6,4294.0,4306.55,4316.52,13505,58294623.35,       2260,9423,69.77, 
20-Oct-2011,NESTLEIND,EQ,4124.15,4154.95,4290.0,4110.0,4240.0,4267.65,4216.43,13861,58443956.45,       3291,9318,67.22, 
19-Oct-2011,NESTLEIND,EQ,4136.5,4140.0,4168.95,4056.25,4110.0,4124.15,4104.95,10440,42855638.15,       2134,7465,71.5, 
18-Oct-2011,NESTLEIND,EQ,4154.7,4145.0,4155.95,4125.0,4135.0,4136.5,4137.92,3147,13022042.65,       1101,2186,69.46, 
17-Oct-2011,NESTLEIND,EQ,4181.6,4218.65,4218.65,4120.0,4147.0,4154.7,4162.84,3909,16272534.1,        949,2258,57.76, 
14-Oct-2011,NESTLEIND,EQ,4206.15,4187.85,4220.0,4170.0,4189.0,4181.6,4187.1,7788,32609140.2,        878,6032,77.45, 
13-Oct-2011,NESTLEIND,EQ,4217.2,4229.0,4229.0,4189.05,4205.0,4206.15,4207.43,2594,10914065.25,        333,2040,78.64, 
12-Oct-2011,NESTLEIND,EQ,4152.4,4200.0,4240.0,4160.0,4221.0,4217.2,4194.27,23847,100020709.1,       2608,19467,81.63, 
11-Oct-2011,NESTLEIND,EQ,4214.3,4228.95,4228.95,4130.0,4143.25,4152.4,4192.97,6776,28411537.85,       1043,5561,82.07, 
10-Oct-2011,NESTLEIND,EQ,4214.25,4224.0,4230.0,4201.0,4215.0,4214.3,4221.91,3363,14198282.3,        368,2536,75.41, 
07-Oct-2011,NESTLEIND,EQ,4198.9,4234.95,4285.0,4172.05,4219.0,4214.25,4201.62,20190,84830750.35,       4780,14732,72.97, 
05-Oct-2011,NESTLEIND,EQ,4193.9,4170.0,4210.0,4168.25,4200.0,4198.9,4199.15,27912,117206741.25,       2323,24880,89.14, 
04-Oct-2011,NESTLEIND,EQ,4189.45,4192.2,4215.0,4165.25,4200.0,4193.9,4192.08,15588,65346155.35,       2739,12801,82.12, 
03-Oct-2011,NESTLEIND,EQ,4252.1,4268.95,4268.95,4168.0,4186.15,4189.45,4233.25,60637,256691562.05,       2614,58415,96.34, 
30-Sep-2011,NESTLEIND,EQ,4258.6,4200.0,4265.0,4168.0,4246.0,4252.1,4251.81,26670,113395765.0,       6054,22752,85.31, 
29-Sep-2011,NESTLEIND,EQ,4256.7,4246.6,4270.0,4220.0,4250.0,4258.6,4258.03,33364,142064993.3,       7946,29207,87.54, 
28-Sep-2011,NESTLEIND,EQ,4214.7,4250.0,4278.0,4180.05,4220.2,4256.7,4264.99,19716,84088461.15,       4125,14585,73.98, 
27-Sep-2011,NESTLEIND,EQ,4210.0,4220.0,4278.0,4192.0,4192.0,4214.7,4235.0,6888,29170654.8,       1417,5434,78.89, 
26-Sep-2011,NESTLEIND,EQ,4311.2,4290.0,4318.0,4180.0,4210.0,4210.0,4213.59,16462,69364146.55,       3452,12651,76.85, 
23-Sep-2011,NESTLEIND,EQ,4254.75,4200.05,4345.0,4182.0,4285.5,4311.2,4260.25,18095,77089224.25,       2756,8350,46.15, 
22-Sep-2011,NESTLEIND,EQ,4283.45,4168.0,4270.0,4168.0,4270.0,4254.75,4233.66,23802,100769515.9,       1861,21988,92.38, 
21-Sep-2011,NESTLEIND,EQ,4247.0,4215.45,4295.0,4215.45,4280.0,4283.45,4267.72,8412,35900047.85,       1244,6182,73.49, 
20-Sep-2011,NESTLEIND,EQ,4226.75,4200.05,4328.8,4200.05,4244.0,4247.0,4263.4,19301,82287963.45,       1562,15301,79.28, 
19-Sep-2011,NESTLEIND,EQ,4179.95,4175.0,4239.15,4175.0,4230.0,4226.75,4203.04,47500,199644537.6,       2364,45657,96.12, 
16-Sep-2011,NESTLEIND,EQ,4258.25,4260.0,4340.0,4132.05,4200.25,4179.95,4219.07,41384,174601825.2,       5673,27820,67.22, 
15-Sep-2011,NESTLEIND,EQ,4273.7,4340.0,4348.8,4232.25,4258.75,4258.25,4284.44,9747,41760436.4,       1367,6905,70.84, 
14-Sep-2011,NESTLEIND,EQ,4286.55,4298.0,4380.0,4185.0,4355.0,4273.7,4225.74,19173,81020181.3,       2722,14413,75.17, 
13-Sep-2011,NESTLEIND,EQ,4271.85,4271.85,4338.0,4271.85,4285.2,4286.55,4290.05,11427,49022418.1,       1837,8730,76.4, 
12-Sep-2011,NESTLEIND,EQ,4387.15,4395.0,4397.0,4268.05,4272.7,4271.85,4301.06,5706,24541855.75,       1483,3910,68.52, 
09-Sep-2011,NESTLEIND,EQ,4429.25,4410.0,4449.9,4375.05,4379.95,4387.15,4400.67,2251,9905904.15,        553,1147,50.96, 
08-Sep-2011,NESTLEIND,EQ,4454.1,4450.0,4490.1,4408.0,4449.0,4429.25,4436.7,9059,40192045.7,       3022,5213,57.54, 
07-Sep-2011,NESTLEIND,EQ,4408.85,4448.6,4495.0,4433.05,4465.0,4454.1,4470.47,22592,100996831.5,       4169,19765,87.49, 
06-Sep-2011,NESTLEIND,EQ,4456.5,4519.8,4519.8,4400.0,4417.0,4408.85,4423.08,4719,20872511.75,       1158,3120,66.12, 
05-Sep-2011,NESTLEIND,EQ,4492.2,4370.1,4500.25,4370.1,4439.95,4456.5,4485.24,12864,57698144.85,       3701,9103,70.76, 
02-Sep-2011,NESTLEIND,EQ,4389.1,4450.0,4520.5,4409.95,4485.0,4492.2,4487.31,58516,262579580.3,       9140,48208,82.38, 
30-Aug-2011,NESTLEIND,EQ,4402.8,4365.0,4444.5,4365.0,4390.0,4389.1,4405.02,8707,38354504.8,       2484,6268,71.99, 
29-Aug-2011,NESTLEIND,EQ,4380.05,4336.0,4409.95,4336.0,4400.0,4402.8,4395.49,8277,36381509.15,       1998,6198,74.88, 
26-Aug-2011,NESTLEIND,EQ,4383.9,4394.95,4415.0,4344.7,4385.0,4380.05,4389.54,9248,40594506.05,       2378,6194,66.98, 
25-Aug-2011,NESTLEIND,EQ,4356.55,4379.0,4400.0,4360.1,4396.0,4383.9,4386.02,7971,34960966.75,       2119,5264,66.04, 
24-Aug-2011,NESTLEIND,EQ,4276.85,4298.6,4376.0,4275.0,4352.0,4356.55,4346.23,13193,57339776.4,       2658,9145,69.32, 
23-Aug-2011,NESTLEIND,EQ,4253.8,4206.0,4320.0,4206.0,4285.0,4276.85,4296.13,12368,53134553.5,       3408,8792,71.09, 
22-Aug-2011,NESTLEIND,EQ,4186.05,4174.45,4263.0,4125.1,4255.0,4253.8,4234.04,12915,54682599.25,       2913,8513,65.92, 
19-Aug-2011,NESTLEIND,EQ,4197.95,4192.95,4230.2,4094.05,4190.0,4186.05,4157.06,20556,85452601.4,       4630,14849,72.24, 
18-Aug-2011,NESTLEIND,EQ,4145.75,4199.0,4340.0,4145.75,4228.0,4197.95,4255.36,39515,168150529.9,       7991,25989,65.77, 
17-Aug-2011,NESTLEIND,EQ,4194.85,4164.05,4198.0,4131.0,4131.0,4145.75,4167.36,9355,38985674.6,       3306,5618,60.05, 
16-Aug-2011,NESTLEIND,EQ,4127.3,4200.0,4229.0,4163.05,4170.0,4194.85,4190.7,13279,55648245.9,       3275,10248,77.17, 
12-Aug-2011,NESTLEIND,EQ,4173.45,4178.0,4249.9,4075.0,4235.0,4127.3,4126.02,43862,180975621.05,       2865,38334,87.4, 
11-Aug-2011,NESTLEIND,EQ,4165.25,4170.05,4246.95,4141.05,4162.0,4173.45,4190.2,19699,82542778.0,       3426,14265,72.41, 
10-Aug-2011,NESTLEIND,EQ,4218.75,4230.0,4280.0,4109.0,4170.0,4165.25,4153.14,42857,177991228.95,       5382,31753,74.09, 
09-Aug-2011,NESTLEIND,EQ,4133.8,4050.0,4267.75,4033.0,4200.0,4218.75,4152.1,17121,71088187.35,       2257,12909,75.4, 
09-Aug-2011,NESTLEIND,EQ,4133.8,4050.0,4267.75,4033.0,4200.0,4218.75,4152.1,17121,71088187.35,       2257,12909,75.4, 
08-Aug-2011,NESTLEIND,EQ,4238.35,4189.9,4189.9,4050.0,4160.0,4133.8,4107.25,25451,104533687.85,       3697,16822,66.1, 
05-Aug-2011,NESTLEIND,EQ,4300.45,4160.45,4256.0,4150.1,4240.0,4238.35,4206.11,17220,72429227.45,       2594,11043,64.13, 
04-Aug-2011,NESTLEIND,EQ,4243.15,4248.0,4330.0,4239.0,4294.0,4300.45,4299.82,12744,54796852.95,       3358,8738,68.57, 
03-Aug-2011,NESTLEIND,EQ,4275.35,4249.95,4300.0,4203.05,4250.0,4243.15,4235.97,7954,33692934.3,       1834,4735,59.53, 
02-Aug-2011,NESTLEIND,EQ,4239.35,4340.0,4420.0,4250.0,4279.9,4275.35,4271.28,7045,30091156.8,       1590,4592,65.18, 
01-Aug-2011,NESTLEIND,EQ,4360.1,4360.1,4360.1,4220.05,4251.05,4239.35,4283.99,18427,78941157.15,       2431,13319,72.28, 
29-Jul-2011,NESTLEIND,EQ,4359.3,4365.0,4405.0,4316.0,4350.0,4360.1,4365.74,11207,48926828.55,       1879,8331,74.34, 
28-Jul-2011,NESTLEIND,EQ,4403.65,4401.0,4428.0,4305.0,4333.1,4359.3,4361.45,7804,34036755.35,       1651,4238,54.31, 
27-Jul-2011,NESTLEIND,EQ,4254.8,4253.0,4440.0,4250.0,4410.1,4403.65,4313.89,33862,146076796.95,       1881,28312,83.61, 
26-Jul-2011,NESTLEIND,EQ,4245.85,4225.8,4285.95,4225.8,4255.0,4254.8,4249.73,12057,51239039.05,       2982,8722,72.34, 
25-Jul-2011,NESTLEIND,EQ,4309.45,4325.0,4359.0,4237.95,4239.85,4245.85,4280.93,14284,61148768.6,       2186,10504,73.54, 
22-Jul-2011,NESTLEIND,EQ,4250.65,4255.05,4335.0,4255.0,4306.0,4309.45,4303.55,9739,41912227.2,       1607,7395,75.93, 
21-Jul-2011,NESTLEIND,EQ,4281.55,4291.95,4383.0,4212.35,4250.0,4250.65,4289.51,11806,50641965.6,       2241,5768,48.86, 
20-Jul-2011,NESTLEIND,EQ,4400.5,4463.95,4463.95,4270.0,4302.0,4281.55,4340.67,13167,57153662.25,       3602,7390,56.13, 
19-Jul-2011,NESTLEIND,EQ,4444.2,4451.0,4520.0,4386.0,4410.0,4400.5,4456.75,14553,64859063.6,       2101,4833,33.21, 
18-Jul-2011,NESTLEIND,EQ,4397.5,4400.0,4477.0,4350.0,4450.0,4444.2,4456.21,27609,123031482.55,       4560,19901,72.08, 
15-Jul-2011,NESTLEIND,EQ,4330.65,4379.0,4409.0,4340.0,4395.0,4397.5,4367.37,25983,113477385.5,       5878,21770,83.79, 
14-Jul-2011,NESTLEIND,EQ,4324.85,4380.0,4380.0,4300.0,4330.0,4330.65,4341.88,21484,93280957.2,       2955,17425,81.11, 
13-Jul-2011,NESTLEIND,EQ,4314.65,4319.9,4330.0,4180.0,4325.0,4324.85,4323.81,23565,101890493.1,       5192,21517,91.31, 
12-Jul-2011,NESTLEIND,EQ,4309.15,4349.0,4355.0,4262.0,4292.0,4314.65,4322.67,30918,133648446.25,       2863,24664,79.77, 
11-Jul-2011,NESTLEIND,EQ,4262.45,4260.0,4344.0,4260.0,4305.0,4309.15,4316.1,25135,108485118.1,       2578,19280,76.71, 
08-Jul-2011,NESTLEIND,EQ,4295.35,4329.0,4329.0,4250.0,4266.05,4262.45,4274.26,7422,31723528.0,       1419,4033,54.34, 
07-Jul-2011,NESTLEIND,EQ,4278.55,4300.0,4334.0,4280.4,4285.2,4295.35,4302.27,11341,48792063.65,       1837,7545,66.53, 
06-Jul-2011,NESTLEIND,EQ,4280.5,4280.05,4375.0,4250.0,4286.0,4278.55,4295.84,37730,162081891.2,       4937,26080,69.12, 
05-Jul-2011,NESTLEIND,EQ,4435.8,4435.8,4435.8,4265.0,4265.0,4280.5,4315.39,20477,88366266.2,       3626,11666,56.97, 
04-Jul-2011,NESTLEIND,EQ,4305.4,4310.0,4467.0,4310.0,4436.0,4435.8,4433.8,63829,283005165.8,       7816,43842,68.69, 
01-Jul-2011,NESTLEIND,EQ,4108.1,4100.0,4350.0,4100.0,4300.0,4305.4,4290.11,55823,239486829.55,      10911,34449,61.71, 
30-Jun-2011,NESTLEIND,EQ,3998.5,4009.0,4140.0,4009.0,4115.0,4108.1,4096.67,17843,73096810.85,       3006,12572,70.46, 
29-Jun-2011,NESTLEIND,EQ,3933.2,3879.0,4023.0,3879.0,4000.0,3998.5,3996.4,17678,70648325.4,       1410,15942,90.18, 
28-Jun-2011,NESTLEIND,EQ,3948.75,3930.0,3999.9,3907.0,3930.0,3933.2,3925.6,12226,47994349.0,       1310,9561,78.2, 
27-Jun-2011,NESTLEIND,EQ,3999.15,3990.0,4019.0,3911.0,3950.05,3948.75,3946.8,10278,40565164.8,       1145,8233,80.1, 
24-Jun-2011,NESTLEIND,EQ,3932.65,3950.0,4010.0,3930.0,4000.55,3999.15,3980.15,10767,42854240.65,       1848,8887,82.54, 
23-Jun-2011,NESTLEIND,EQ,3914.25,3914.25,3949.9,3890.0,3942.0,3932.65,3912.77,7270,28445869.1,        293,6594,90.7, 
22-Jun-2011,NESTLEIND,EQ,3887.9,3880.05,3936.9,3855.0,3915.0,3914.25,3896.22,7673,29895700.55,       1367,5391,70.26, 
21-Jun-2011,NESTLEIND,EQ,3893.85,3949.0,3968.7,3876.35,3876.35,3887.9,3902.54,5116,19965372.3,        918,3040,59.42, 
20-Jun-2011,NESTLEIND,EQ,3937.5,3925.05,3950.0,3875.0,3880.0,3893.85,3908.81,8699,34002708.95,       1280,5521,63.47, 
17-Jun-2011,NESTLEIND,EQ,3951.25,4035.0,4035.0,3859.75,3895.0,3937.5,3967.71,17013,67502629.5,       2319,11250,66.13, 
16-Jun-2011,NESTLEIND,EQ,4074.85,4065.0,4065.0,3950.0,3985.0,3951.25,3965.59,44083,174814999.7,       3467,38343,86.98, 
15-Jun-2011,NESTLEIND,EQ,4153.45,4160.0,4184.8,4052.0,4054.0,4074.85,4116.58,14671,60394339.6,       2312,10560,71.98, 
14-Jun-2011,NESTLEIND,EQ,4147.35,4220.0,4220.0,4125.05,4160.0,4153.45,4150.85,10460,43417934.2,       1276,8864,84.74, 
13-Jun-2011,NESTLEIND,EQ,4179.65,4180.0,4198.8,4101.0,4150.05,4147.35,4148.19,9321,38665260.65,       2047,4571,49.04, 
10-Jun-2011,NESTLEIND,EQ,4175.85,4161.35,4220.8,4160.0,4165.0,4179.65,4199.45,6050,25406644.0,        614,3651,60.35, 
09-Jun-2011,NESTLEIND,EQ,4181.1,4181.0,4181.0,4150.25,4180.0,4175.85,4171.76,4282,17863487.6,        880,2225,51.96, 
08-Jun-2011,NESTLEIND,EQ,4165.1,4180.0,4210.0,4130.0,4184.9,4181.1,4185.57,16791,70279904.55,       2244,10735,63.93, 
07-Jun-2011,NESTLEIND,EQ,4141.25,4149.0,4173.9,4106.3,4161.0,4165.1,4142.66,7831,32441165.7,       1193,5865,74.89, 
06-Jun-2011,NESTLEIND,EQ,4093.25,4130.0,4150.0,4072.1,4140.0,4141.25,4129.71,7083,29250748.1,       1570,4110,58.03, 
03-Jun-2011,NESTLEIND,EQ,4105.2,4120.0,4140.75,4088.0,4090.1,4093.25,4107.22,3699,15192594.35,       1046,2146,58.02, 
02-Jun-2011,NESTLEIND,EQ,4104.45,4070.0,4139.0,4060.1,4102.0,4105.2,4112.36,8774,36081805.8,       1434,5033,57.36, 
01-Jun-2011,NESTLEIND,EQ,4059.3,4065.1,4134.0,4065.0,4103.0,4104.45,4083.0,24513,100086457.15,       1265,18592,75.85, 
31-May-2011,NESTLEIND,EQ,4020.6,4059.85,4075.0,4021.0,4060.0,4059.3,4056.6,10689,43361029.4,-,8363,78.24, 
30-May-2011,NESTLEIND,EQ,3993.95,4014.0,4089.1,4000.25,4008.0,4020.6,4029.62,7329,29533114.25,-,3878,52.91, 
27-May-2011,NESTLEIND,EQ,3932.95,3964.9,4034.9,3912.3,3999.0,3993.95,3988.72,9094,36273407.65,-,5493,60.4, 
26-May-2011,NESTLEIND,EQ,3894.3,3903.0,3979.85,3902.0,3934.5,3932.95,3951.98,6786,26818137.35,-,2979,43.9, 
25-May-2011,NESTLEIND,EQ,4008.5,3992.0,4034.85,3875.1,3903.1,3894.3,3937.37,15560,61265511.15,-,10517,67.59, 
24-May-2011,NESTLEIND,EQ,4003.95,4010.0,4054.9,3991.4,4008.0,4008.5,4024.93,9222,37117943.55,-,4637,50.28, 
23-May-2011,NESTLEIND,EQ,4056.65,4075.05,4075.05,4000.0,4013.9,4003.95,4026.89,3982,16035086.95,-,2604,65.39, 
20-May-2011,NESTLEIND,EQ,4077.35,4141.0,4141.0,4052.0,4065.0,4056.65,4098.95,58067,238013607.15,-,56522,97.34, 
19-May-2011,NESTLEIND,EQ,4088.65,4165.0,4202.0,4057.0,4080.0,4077.35,4105.84,5798,23805660.75,-,3695,63.73, 
18-May-2011,NESTLEIND,EQ,4116.65,4140.0,4173.95,4059.0,4088.0,4088.65,4100.54,4145,16996729.0,-,1923,46.39, 
17-May-2011,NESTLEIND,EQ,4176.25,4190.0,4205.0,4103.15,4111.05,4116.65,4175.28,71539,298695212.3,-,67521,94.38, 
16-May-2011,NESTLEIND,EQ,4122.95,4100.1,4190.0,4090.0,4170.0,4176.25,4150.55,53302,221232684.85,-,47014,88.2, 
13-May-2011,NESTLEIND,EQ,4014.8,4045.0,4160.0,4044.0,4125.0,4122.95,4122.04,11541,47572507.4,-,5309,46.0, 
12-May-2011,NESTLEIND,EQ,4040.9,4040.1,4119.9,3983.4,4011.1,4014.8,4070.01,7530,30647201.1,-,3103,41.21, 
11-May-2011,NESTLEIND,EQ,4113.7,4120.7,4122.0,4021.0,4030.0,4040.9,4058.25,6657,27015737.65,-,3185,47.84, 
10-May-2011,NESTLEIND,EQ,4127.75,4140.0,4189.55,4080.1,4114.0,4113.7,4117.6,6631,27303789.8,-,2391,36.06, 
09-May-2011,NESTLEIND,EQ,4009.05,3965.65,4194.0,3965.65,4134.0,4127.75,4159.61,136372,567254748.35,-,110795,81.24, 
06-May-2011,NESTLEIND,EQ,4134.65,4115.0,4130.0,3940.1,3990.0,4009.05,4009.02,20441,81948416.05,-,13031,63.75, 
06-May-2011,NESTLEIND,EQ,4134.65,4115.0,4130.0,3940.1,3990.0,4009.05,4009.02,20441,81948416.05,-,13031,63.75, 
05-May-2011,NESTLEIND,EQ,4052.25,4030.0,4168.0,4000.0,4140.0,4134.65,4110.1,25556,105037697.25,-,13652,53.42, 
04-May-2011,NESTLEIND,EQ,4011.65,4008.9,4074.0,4000.0,4060.0,4052.25,4043.78,16928,68453183.1,-,11293,66.71, 
03-May-2011,NESTLEIND,EQ,3950.35,3960.0,4024.9,3850.4,4000.1,4011.65,3994.87,12583,50267398.05,-,8143,64.71, 
02-May-2011,NESTLEIND,EQ,3992.9,4012.0,4012.0,3910.05,3925.0,3950.35,3979.94,8252,32842485.45,-,4842,58.68, 
29-Apr-2011,NESTLEIND,EQ,3925.5,3885.0,4050.0,3885.0,3970.05,3992.9,3973.0,71310,283314548.9,-,60310,84.57, 
28-Apr-2011,NESTLEIND,EQ,3945.35,3940.05,3959.0,3882.05,3928.9,3925.5,3916.6,7466,29241342.5,-,5205,69.72, 
27-Apr-2011,NESTLEIND,EQ,3894.6,3939.0,3950.0,3839.0,3950.0,3945.35,3939.73,10022,39484003.4,-,6565,65.51, 
26-Apr-2011,NESTLEIND,EQ,3916.25,3950.0,3959.0,3836.65,3899.85,3894.6,3886.01,8279,32172276.45,-,4787,57.82, 
25-Apr-2011,NESTLEIND,EQ,3827.6,3829.0,3964.95,3792.0,3959.9,3916.25,3878.25,18654,72344896.75,-,10641,57.04, 
21-Apr-2011,NESTLEIND,EQ,3749.6,3801.0,3843.9,3769.95,3835.0,3827.6,3809.37,18825,71711391.5,-,9305,49.43, 
20-Apr-2011,NESTLEIND,EQ,3729.6,3741.9,3800.0,3717.15,3761.9,3749.6,3756.95,28966,108823948.75,-,25620,88.45, 
19-Apr-2011,NESTLEIND,EQ,3724.55,3740.0,3745.0,3705.0,3729.0,3729.6,3733.15,9404,35106523.65,-,6044,64.27, 
18-Apr-2011,NESTLEIND,EQ,3721.5,3737.0,3763.0,3707.0,3725.0,3724.55,3735.44,10037,37492561.45,-,6303,62.8, 
15-Apr-2011,NESTLEIND,EQ,3737.8,3759.9,3759.9,3702.1,3720.0,3721.5,3717.61,9950,36990255.45,-,7360,73.97, 
13-Apr-2011,NESTLEIND,EQ,3710.55,3700.0,3762.0,3670.0,3745.0,3737.8,3737.34,16705,62432247.65,-,13152,78.73, 
11-Apr-2011,NESTLEIND,EQ,3707.6,3718.65,3745.0,3705.0,3710.05,3710.55,3716.36,8943,33235410.8,-,6694,74.85, 
08-Apr-2011,NESTLEIND,EQ,3709.15,3730.0,3800.0,3701.05,3701.25,3707.6,3726.32,149123,555679584.4,-,138105,92.61, 
07-Apr-2011,NESTLEIND,EQ,3702.05,3705.0,3740.1,3700.0,3701.1,3709.15,3712.45,85452,317236373.7,-,79969,93.58, 
06-Apr-2011,NESTLEIND,EQ,3685.0,3698.9,3720.0,3690.0,3700.0,3702.05,3695.14,244855,904772408.65,-,241261,98.53, 
05-Apr-2011,NESTLEIND,EQ,3682.05,3655.65,3705.0,3655.65,3700.05,3685.0,3682.74,20133,74144633.1,-,17740,88.11, 
04-Apr-2011,NESTLEIND,EQ,3679.6,3681.0,3690.0,3652.05,3665.0,3682.05,3680.35,14235,52389835.25,-,11898,83.58, 
01-Apr-2011,NESTLEIND,EQ,3696.55,3748.0,3748.0,3651.0,3685.0,3679.6,3684.39,13367,49249245.05,-,11706,87.57, 
31-Mar-2011,NESTLEIND,EQ,3668.6,3679.0,3745.0,3640.0,3673.0,3696.55,3693.59,36461,134671942.85,-,23093,63.34, 
30-Mar-2011,NESTLEIND,EQ,3682.05,3699.0,3717.0,3635.0,3651.0,3668.6,3677.23,10269,37761484.95,-,7363,71.7, 
29-Mar-2011,NESTLEIND,EQ,3697.35,3690.0,3708.0,3671.0,3675.0,3682.05,3691.69,20213,74620215.1,-,17186,85.02, 
28-Mar-2011,NESTLEIND,EQ,3689.1,3690.0,3720.0,3685.0,3702.0,3697.35,3698.2,2984,11035418.55,-,1684,56.43, 
25-Mar-2011,NESTLEIND,EQ,3655.45,3655.0,3725.95,3655.0,3680.0,3689.1,3697.46,14931,55206783.3,-,10216,68.42, 
24-Mar-2011,NESTLEIND,EQ,3629.8,3649.0,3690.0,3640.0,3650.0,3655.45,3663.0,6004,21992649.25,-,2907,48.42, 
23-Mar-2011,NESTLEIND,EQ,3588.8,3564.0,3645.0,3564.0,3622.0,3629.8,3611.89,6990,25247105.25,-,4187,59.9, 
22-Mar-2011,NESTLEIND,EQ,3594.45,3594.45,3634.95,3575.45,3580.0,3588.8,3601.65,7723,27815528.95,-,4210,54.51, 
21-Mar-2011,NESTLEIND,EQ,3532.25,3550.0,3634.85,3520.0,3625.65,3594.45,3565.71,8818,31442445.3,-,4345,49.27, 
18-Mar-2011,NESTLEIND,EQ,3564.4,3550.05,3600.0,3501.3,3553.0,3532.25,3544.71,78390,277869572.3,-,59816,76.31, 
17-Mar-2011,NESTLEIND,EQ,3694.7,3750.0,3750.0,3541.55,3553.05,3564.4,3603.25,49420,178072557.0,-,21359,43.22, 
16-Mar-2011,NESTLEIND,EQ,3783.55,3840.0,3874.7,3681.0,3684.75,3694.7,3743.12,11029,41282862.95,-,5778,52.39, 
15-Mar-2011,NESTLEIND,EQ,3859.8,3790.0,3833.0,3752.2,3779.0,3783.55,3787.53,7669,29046569.25,-,3918,51.09, 
14-Mar-2011,NESTLEIND,EQ,3870.2,3875.0,3930.0,3841.0,3860.0,3859.8,3871.52,4070,15757096.8,-,2052,50.42, 
11-Mar-2011,NESTLEIND,EQ,3938.25,3761.05,3940.0,3761.05,3860.0,3870.2,3886.49,10841,42133476.3,-,6292,58.04, 
10-Mar-2011,NESTLEIND,EQ,3964.65,3870.3,3964.65,3870.3,3950.0,3938.25,3930.05,7303,28701191.05,-,2851,39.04, 
09-Mar-2011,NESTLEIND,EQ,3804.7,3790.0,3996.0,3751.5,3955.0,3964.65,3916.6,40299,157834944.0,-,26096,64.76, 
08-Mar-2011,NESTLEIND,EQ,3748.75,3748.0,3835.0,3748.0,3829.0,3804.7,3798.4,63651,241771827.0,-,55792,87.65, 
07-Mar-2011,NESTLEIND,EQ,3670.3,3650.0,3778.95,3562.35,3755.0,3748.75,3696.67,39096,144524879.35,-,27050,69.19, 
04-Mar-2011,NESTLEIND,EQ,3578.65,3620.0,3685.0,3575.0,3682.0,3670.3,3636.03,16895,61430673.0,-,12579,74.45, 
03-Mar-2011,NESTLEIND,EQ,3572.7,3572.7,3615.0,3551.0,3575.0,3578.65,3577.82,10093,36110962.35,-,5628,55.76, 
01-Mar-2011,NESTLEIND,EQ,3548.7,3563.0,3603.0,3541.05,3567.6,3572.7,3577.02,6524,23336454.5,-,4181,64.09, 
28-Feb-2011,NESTLEIND,EQ,3540.3,3599.9,3599.9,3515.75,3535.0,3548.7,3570.15,8123,29000350.8,-,5288,65.1, 
25-Feb-2011,NESTLEIND,EQ,3448.0,3456.0,3555.0,3448.15,3555.0,3540.3,3512.24,21826,76658122.3,-,17096,78.33, 
