Date,Symbol,Series,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
07-Oct-2011,EICHERMOT,EQ,1616.75,1627.0,1658.5,1605.0,1616.95,1612.25,1618.1,35120,56827736.65,        860,31955,90.99, 
05-Oct-2011,EICHERMOT,EQ,1648.3,1674.9,1679.85,1605.1,1620.0,1616.75,1634.29,3283,5365389.9,        532,1222,37.22, 
04-Oct-2011,EICHERMOT,EQ,1627.8,1621.0,1697.95,1621.0,1647.25,1648.3,1655.04,30718,50839485.5,       3505,20204,65.77, 
03-Oct-2011,EICHERMOT,EQ,1605.85,1590.0,1637.0,1590.0,1637.0,1627.8,1617.53,6426,10394275.0,        952,2261,35.19, 
30-Sep-2011,EICHERMOT,EQ,1606.1,1598.05,1645.0,1595.0,1604.0,1605.85,1617.26,11430,18485275.95,       1283,5365,46.94, 
29-Sep-2011,EICHERMOT,EQ,1597.6,1589.6,1613.95,1575.0,1609.0,1606.1,1597.24,6645,10613646.25,        673,2190,32.96, 
28-Sep-2011,EICHERMOT,EQ,1601.15,1595.0,1618.95,1585.0,1595.2,1597.6,1602.37,7602,12181206.25,        897,2631,34.61, 
27-Sep-2011,EICHERMOT,EQ,1608.35,1600.0,1648.9,1591.0,1615.0,1601.15,1614.64,22474,36287514.45,       1362,14878,66.2, 
26-Sep-2011,EICHERMOT,EQ,1602.7,1610.0,1634.4,1585.0,1615.0,1608.35,1609.83,19993,32185310.5,       2494,6674,33.38, 
23-Sep-2011,EICHERMOT,EQ,1573.65,1558.0,1635.0,1511.2,1600.0,1602.7,1582.39,37149,58784296.55,       4011,13756,37.03, 
22-Sep-2011,EICHERMOT,EQ,1615.15,1614.0,1650.0,1555.15,1572.0,1573.65,1620.3,61033,98892035.95,       6020,15592,25.55, 
21-Sep-2011,EICHERMOT,EQ,1555.75,1545.0,1625.0,1545.0,1624.0,1615.15,1598.3,43212,69065774.25,       4891,12376,28.64, 
20-Sep-2011,EICHERMOT,EQ,1499.25,1495.0,1565.0,1494.95,1549.0,1555.75,1522.01,86282,131321664.8,       3842,62925,72.93, 
19-Sep-2011,EICHERMOT,EQ,1471.3,1445.5,1544.05,1444.0,1488.5,1499.25,1510.04,31893,48159700.45,       3321,8526,26.73, 
16-Sep-2011,EICHERMOT,EQ,1448.7,1445.0,1490.0,1439.95,1485.0,1471.3,1455.43,73597,107115512.65,        736,69981,95.09, 
15-Sep-2011,EICHERMOT,EQ,1453.45,1450.0,1470.0,1422.25,1445.0,1448.7,1447.71,6161,8919358.8,        594,2025,32.87, 
14-Sep-2011,EICHERMOT,EQ,1449.6,1445.0,1468.0,1425.1,1450.0,1453.45,1449.35,11430,16566116.55,       1373,7180,62.82, 
13-Sep-2011,EICHERMOT,EQ,1446.9,1460.0,1501.1,1420.0,1457.0,1449.6,1464.89,13742,20130552.5,       1822,4728,34.41, 
12-Sep-2011,EICHERMOT,EQ,1431.85,1424.0,1486.7,1401.3,1449.0,1446.9,1450.48,23987,34792613.45,       2626,8586,35.79, 
09-Sep-2011,EICHERMOT,EQ,1400.5,1420.0,1453.8,1391.1,1439.0,1431.85,1447.51,89147,129041445.45,       2218,78143,87.66, 
08-Sep-2011,EICHERMOT,EQ,1465.4,1475.0,1518.0,1380.25,1400.0,1400.5,1457.78,68963,100533203.7,       8609,24966,36.2, 
07-Sep-2011,EICHERMOT,EQ,1370.95,1385.0,1496.0,1360.1,1461.4,1465.4,1442.21,88412,127508827.85,       9202,33978,38.43, 
06-Sep-2011,EICHERMOT,EQ,1337.3,1322.2,1384.9,1322.2,1383.9,1370.95,1360.18,5457,7422485.95,        441,4378,80.23, 
05-Sep-2011,EICHERMOT,EQ,1339.35,1322.1,1350.0,1322.1,1335.0,1337.3,1336.27,2595,3467621.55,        222,1903,73.33, 
02-Sep-2011,EICHERMOT,EQ,1344.25,1356.3,1379.0,1320.05,1348.05,1339.35,1349.05,6952,9378583.75,        785,3432,49.37, 
30-Aug-2011,EICHERMOT,EQ,1334.6,1301.0,1355.0,1301.0,1354.95,1344.25,1340.74,10577,14181025.25,       1000,8166,77.21, 
29-Aug-2011,EICHERMOT,EQ,1337.0,1323.0,1354.9,1311.25,1326.4,1334.6,1329.21,5596,7438265.25,        742,2794,49.93, 
26-Aug-2011,EICHERMOT,EQ,1338.4,1346.5,1346.5,1320.0,1328.25,1337.0,1336.88,9355,12506499.2,        497,7687,82.17, 
25-Aug-2011,EICHERMOT,EQ,1322.55,1315.1,1343.0,1315.1,1339.95,1338.4,1336.5,11047,14764298.85,        864,8049,72.86, 
24-Aug-2011,EICHERMOT,EQ,1332.9,1360.0,1360.0,1320.0,1329.0,1322.55,1338.11,1982,2652132.65,        341,1223,61.71, 
23-Aug-2011,EICHERMOT,EQ,1356.3,1325.0,1394.0,1325.0,1327.0,1332.9,1358.84,4507,6124312.65,        507,3135,69.56, 
22-Aug-2011,EICHERMOT,EQ,1348.35,1329.0,1364.9,1316.95,1351.05,1356.3,1339.78,4520,6055790.9,        518,2254,49.87, 
19-Aug-2011,EICHERMOT,EQ,1354.0,1327.5,1350.0,1309.9,1340.0,1348.35,1329.9,10036,13346830.45,        606,7418,73.91, 
18-Aug-2011,EICHERMOT,EQ,1359.65,1399.0,1399.0,1323.25,1350.05,1354.0,1355.16,8045,10902264.3,        704,5354,66.55, 
17-Aug-2011,EICHERMOT,EQ,1329.75,1315.0,1368.95,1315.0,1368.95,1359.65,1351.32,5929,8011979.2,        443,4024,67.87, 
16-Aug-2011,EICHERMOT,EQ,1345.85,1352.0,1361.0,1296.25,1342.0,1329.75,1326.91,7874,10448087.6,        735,4626,58.75, 
12-Aug-2011,EICHERMOT,EQ,1339.55,1338.9,1349.0,1317.0,1340.0,1345.85,1338.53,2256,3019715.5,        249,1420,62.94, 
11-Aug-2011,EICHERMOT,EQ,1336.2,1330.0,1345.0,1301.5,1345.0,1339.55,1331.99,7198,9587696.85,        481,5169,71.81, 
10-Aug-2011,EICHERMOT,EQ,1331.2,1331.0,1349.0,1322.0,1340.0,1336.2,1337.38,7849,10497096.95,        635,6478,82.53, 
09-Aug-2011,EICHERMOT,EQ,1327.7,1300.0,1337.0,1293.0,1329.95,1331.2,1321.08,4157,5491743.95,        827,1960,47.15, 
09-Aug-2011,EICHERMOT,EQ,1327.7,1300.0,1337.0,1293.0,1329.95,1331.2,1321.08,4157,5491743.95,        827,1960,47.15, 
08-Aug-2011,EICHERMOT,EQ,1349.9,1340.0,1356.0,1300.0,1330.0,1327.7,1336.39,8929,11932639.6,        637,5690,63.72, 
05-Aug-2011,EICHERMOT,EQ,1335.2,1280.0,1355.0,1265.3,1352.0,1349.9,1325.24,7503,9943245.4,        899,5029,67.03, 
04-Aug-2011,EICHERMOT,EQ,1345.95,1352.0,1364.9,1295.0,1339.9,1335.2,1333.41,6886,9181853.8,        620,3388,49.2, 
03-Aug-2011,EICHERMOT,EQ,1329.6,1314.0,1350.0,1310.0,1350.0,1345.95,1325.84,3247,4305006.5,        274,2604,80.2, 
02-Aug-2011,EICHERMOT,EQ,1357.15,1361.0,1379.8,1325.0,1326.5,1329.6,1343.46,4655,6253827.55,        424,1948,41.85, 
01-Aug-2011,EICHERMOT,EQ,1320.3,1388.0,1447.0,1345.2,1354.2,1357.15,1365.17,23124,31568158.5,       1454,12541,54.23, 
29-Jul-2011,EICHERMOT,EQ,1310.3,1310.1,1330.0,1306.0,1325.0,1320.3,1317.65,1735,2286127.75,        188,1249,71.99, 
28-Jul-2011,EICHERMOT,EQ,1314.85,1310.15,1325.0,1310.0,1310.0,1310.3,1313.42,901,1183389.9,         81,723,80.24, 
27-Jul-2011,EICHERMOT,EQ,1331.5,1336.0,1336.0,1311.0,1312.0,1314.85,1324.05,1185,1569001.2,        123,710,59.92, 
26-Jul-2011,EICHERMOT,EQ,1340.85,1326.5,1344.0,1295.0,1343.0,1331.5,1321.49,4338,5732635.7,        408,2570,59.24, 
25-Jul-2011,EICHERMOT,EQ,1328.4,1344.0,1354.0,1315.1,1350.0,1340.85,1335.75,2307,3081581.9,        179,1945,84.31, 
22-Jul-2011,EICHERMOT,EQ,1328.3,1311.0,1343.75,1311.0,1335.1,1328.4,1335.04,11492,15342251.05,        124,10773,93.74, 
21-Jul-2011,EICHERMOT,EQ,1346.75,1330.1,1345.65,1324.0,1332.9,1328.3,1337.31,1933,2585026.2,        184,1320,68.29, 
20-Jul-2011,EICHERMOT,EQ,1340.0,1342.8,1359.0,1342.3,1342.3,1346.75,1348.24,5251,7079631.35,        300,3860,73.51, 
19-Jul-2011,EICHERMOT,EQ,1328.9,1321.35,1365.0,1321.35,1335.0,1340.0,1349.35,8378,11304837.3,       1266,4526,54.02, 
18-Jul-2011,EICHERMOT,EQ,1317.5,1290.1,1338.0,1282.6,1335.0,1328.9,1322.13,1583,2092932.05,        167,1025,64.75, 
15-Jul-2011,EICHERMOT,EQ,1318.5,1332.0,1332.95,1304.65,1313.2,1317.5,1318.7,1427,1881791.6,        255,838,58.72, 
14-Jul-2011,EICHERMOT,EQ,1326.3,1333.8,1346.0,1312.2,1315.0,1318.5,1334.9,8962,11963330.45,        636,6858,76.52, 
13-Jul-2011,EICHERMOT,EQ,1297.95,1301.0,1336.0,1300.0,1336.0,1326.3,1323.66,7980,10562815.0,        744,6627,83.05, 
12-Jul-2011,EICHERMOT,EQ,1302.8,1291.1,1365.0,1285.05,1290.0,1297.95,1320.9,8386,11077034.5,       1064,2822,33.65, 
11-Jul-2011,EICHERMOT,EQ,1316.35,1310.05,1310.05,1300.0,1305.0,1302.8,1302.08,1545,2011706.5,        131,1168,75.6, 
08-Jul-2011,EICHERMOT,EQ,1315.05,1326.75,1328.0,1300.0,1321.0,1316.35,1312.96,3866,5075916.1,        295,2787,72.09, 
07-Jul-2011,EICHERMOT,EQ,1303.25,1309.05,1324.8,1295.0,1315.0,1315.05,1305.61,2950,3851561.1,        211,1793,60.78, 
06-Jul-2011,EICHERMOT,EQ,1298.25,1295.0,1313.95,1241.65,1302.25,1303.25,1300.52,1518,1974196.4,        112,1035,68.18, 
05-Jul-2011,EICHERMOT,EQ,1310.05,1295.2,1311.0,1294.9,1303.0,1298.25,1301.18,5011,6520190.6,        202,4062,81.06, 
04-Jul-2011,EICHERMOT,EQ,1302.4,1319.0,1330.0,1300.05,1304.15,1310.05,1319.16,8220,10843482.9,        756,2070,25.18, 
01-Jul-2011,EICHERMOT,EQ,1300.45,1319.95,1322.75,1300.0,1300.0,1302.4,1306.11,2015,2631815.4,        175,1230,61.04, 
30-Jun-2011,EICHERMOT,EQ,1314.7,1319.95,1325.4,1295.05,1300.0,1300.45,1304.67,1789,2334056.0,        310,892,49.86, 
29-Jun-2011,EICHERMOT,EQ,1317.05,1307.0,1326.0,1306.15,1316.0,1314.7,1314.21,1735,2280146.15,        194,1152,66.4, 
28-Jun-2011,EICHERMOT,EQ,1305.25,1295.0,1319.5,1295.0,1315.0,1317.05,1311.37,2938,3852793.05,        292,2211,75.26, 
27-Jun-2011,EICHERMOT,EQ,1278.55,1252.0,1313.9,1252.0,1305.0,1305.25,1299.41,7168,9314160.7,        617,5214,72.74, 
24-Jun-2011,EICHERMOT,EQ,1229.0,1244.9,1286.7,1220.25,1281.95,1278.55,1263.44,7226,9129606.2,        736,3253,45.02, 
23-Jun-2011,EICHERMOT,EQ,1208.4,1219.0,1235.85,1193.0,1234.8,1229.0,1214.61,2319,2816685.4,        371,1071,46.18, 
22-Jun-2011,EICHERMOT,EQ,1206.6,1215.05,1228.0,1180.55,1227.95,1208.4,1211.37,145052,175711574.75,        909,138114,95.22, 
21-Jun-2011,EICHERMOT,EQ,1202.2,1202.0,1230.0,1200.0,1215.0,1206.6,1220.62,138562,169130902.4,        704,136400,98.44, 
20-Jun-2011,EICHERMOT,EQ,1244.05,1232.0,1280.25,1193.0,1201.5,1202.2,1202.46,144659,173946636.8,        689,141827,98.04, 
17-Jun-2011,EICHERMOT,EQ,1283.75,1261.3,1335.0,1231.0,1237.1,1244.05,1288.75,45217,58273189.65,       2194,32939,72.85, 
16-Jun-2011,EICHERMOT,EQ,1292.0,1263.0,1398.7,1263.0,1284.0,1283.75,1286.36,131594,169277409.8,       1892,120617,91.66, 
15-Jun-2011,EICHERMOT,EQ,1314.55,1312.0,1328.0,1287.85,1294.95,1292.0,1307.58,3137,4101867.9,        475,924,29.45, 
14-Jun-2011,EICHERMOT,EQ,1311.4,1329.8,1329.8,1307.0,1307.0,1314.55,1316.49,15190,19997438.75,        705,13756,90.56, 
13-Jun-2011,EICHERMOT,EQ,1320.4,1312.05,1330.0,1306.0,1306.0,1311.4,1313.95,1967,2584545.15,        476,1281,65.12, 
10-Jun-2011,EICHERMOT,EQ,1308.55,1322.0,1344.0,1307.3,1314.0,1320.4,1331.37,5274,7021633.9,        984,2545,48.26, 
09-Jun-2011,EICHERMOT,EQ,1300.9,1317.4,1324.85,1304.95,1313.5,1308.55,1312.39,3187,4182596.65,        681,1412,44.3, 
08-Jun-2011,EICHERMOT,EQ,1335.15,1342.0,1375.0,1285.0,1291.0,1300.9,1337.68,17327,23178028.65,       2529,7056,40.72, 
07-Jun-2011,EICHERMOT,EQ,1333.35,1339.95,1347.0,1320.4,1330.0,1335.15,1340.11,7820,10479676.7,        769,6449,82.47, 
06-Jun-2011,EICHERMOT,EQ,1331.15,1329.95,1354.85,1313.05,1313.05,1333.35,1339.43,3653,4892921.45,        534,2056,56.28, 
03-Jun-2011,EICHERMOT,EQ,1354.45,1332.0,1359.8,1320.0,1337.9,1331.15,1336.06,3154,4213927.3,        337,1775,56.28, 
02-Jun-2011,EICHERMOT,EQ,1352.4,1372.0,1372.0,1346.0,1346.0,1354.45,1356.15,9151,12410147.35,        849,2501,27.33, 
01-Jun-2011,EICHERMOT,EQ,1334.9,1329.25,1370.0,1329.2,1355.0,1352.4,1351.29,7299,9863068.35,        792,2952,40.44, 
31-May-2011,EICHERMOT,EQ,1346.4,1345.95,1365.0,1325.05,1327.35,1334.9,1345.68,6470,8706567.6,-,4308,66.58, 
30-May-2011,EICHERMOT,EQ,1350.55,1335.65,1355.0,1335.0,1335.0,1346.4,1350.04,9634,13006317.0,-,8475,87.97, 
27-May-2011,EICHERMOT,EQ,1327.25,1335.85,1365.0,1295.05,1350.0,1350.55,1334.58,10837,14462868.9,-,4317,39.84, 
26-May-2011,EICHERMOT,EQ,1329.45,1333.65,1360.0,1297.95,1320.25,1327.25,1331.48,7200,9586662.45,-,3292,45.72, 
25-May-2011,EICHERMOT,EQ,1333.2,1358.0,1399.0,1310.35,1312.0,1329.45,1363.64,16499,22498623.1,-,7421,44.98, 
24-May-2011,EICHERMOT,EQ,1320.2,1315.0,1375.0,1312.05,1375.0,1333.2,1330.35,43948,58466341.3,-,41415,94.24, 
23-May-2011,EICHERMOT,EQ,1309.05,1315.05,1332.0,1300.1,1312.0,1320.2,1319.46,18160,23961482.85,-,13743,75.68, 
20-May-2011,EICHERMOT,EQ,1294.4,1300.0,1325.9,1293.55,1325.9,1309.05,1305.76,73782,96341243.1,-,66080,89.56, 
19-May-2011,EICHERMOT,EQ,1287.45,1284.0,1301.55,1270.05,1300.0,1294.4,1289.26,8928,11510486.0,-,5226,58.53, 
18-May-2011,EICHERMOT,EQ,1283.4,1285.0,1294.0,1262.25,1282.0,1287.45,1275.31,9834,12541428.2,-,7160,72.81, 
17-May-2011,EICHERMOT,EQ,1297.5,1295.05,1309.0,1270.0,1280.0,1283.4,1287.08,10790,13887619.7,-,7060,65.43, 
16-May-2011,EICHERMOT,EQ,1287.55,1276.0,1313.5,1276.0,1302.0,1297.5,1297.28,21859,28357234.35,-,9830,44.97, 
13-May-2011,EICHERMOT,EQ,1280.8,1272.6,1295.0,1271.0,1290.0,1287.55,1286.74,9395,12088881.3,-,6885,73.28, 
12-May-2011,EICHERMOT,EQ,1290.4,1275.0,1305.95,1265.15,1270.0,1280.8,1286.05,18166,23362335.35,-,8622,47.46, 
11-May-2011,EICHERMOT,EQ,1247.35,1260.05,1302.0,1260.0,1297.0,1290.4,1282.68,31211,40033687.3,-,9323,29.87, 
10-May-2011,EICHERMOT,EQ,1289.5,1292.0,1304.9,1206.0,1272.0,1247.35,1261.74,116163,146566995.65,-,53853,46.36, 
09-May-2011,EICHERMOT,EQ,1150.35,1165.0,1340.0,1165.0,1304.8,1289.5,1300.93,419920,546285607.15,-,82194,19.57, 
06-May-2011,EICHERMOT,EQ,1161.55,1165.0,1180.0,1136.0,1151.95,1150.35,1150.01,32312,37159257.9,-,29498,91.29, 
06-May-2011,EICHERMOT,EQ,1161.55,1165.0,1180.0,1136.0,1151.95,1150.35,1150.01,32312,37159257.9,-,29498,91.29, 
05-May-2011,EICHERMOT,EQ,1148.1,1125.5,1191.0,1114.0,1165.0,1161.55,1162.34,13526,15721830.4,-,9912,73.28, 
04-May-2011,EICHERMOT,EQ,1179.1,1180.75,1180.75,1120.0,1154.9,1148.1,1143.5,24970,28553203.35,-,22625,90.61, 
03-May-2011,EICHERMOT,EQ,1214.75,1211.45,1230.0,1176.0,1182.0,1179.1,1204.82,3899,4697579.5,-,2459,63.07, 
02-May-2011,EICHERMOT,EQ,1247.45,1259.95,1259.95,1198.0,1215.0,1214.75,1216.71,16079,19563494.25,-,8383,52.14, 
29-Apr-2011,EICHERMOT,EQ,1253.95,1257.05,1260.0,1233.0,1249.0,1247.45,1250.58,9089,11366486.25,-,7171,78.9, 
28-Apr-2011,EICHERMOT,EQ,1255.4,1273.4,1274.0,1235.1,1250.1,1253.95,1256.97,7912,9945137.35,-,5144,65.02, 
27-Apr-2011,EICHERMOT,EQ,1239.5,1258.85,1339.8,1251.25,1262.0,1255.4,1265.42,25671,32484671.65,-,17908,69.76, 
26-Apr-2011,EICHERMOT,EQ,1241.3,1247.85,1264.95,1234.0,1240.0,1239.5,1247.86,14452,18034119.7,-,9777,67.65, 
25-Apr-2011,EICHERMOT,EQ,1256.4,1250.25,1269.7,1230.0,1232.0,1241.3,1241.88,18453,22916493.85,-,17212,93.27, 
21-Apr-2011,EICHERMOT,EQ,1268.55,1269.95,1269.95,1242.0,1252.7,1256.4,1252.63,7495,9388472.05,-,5745,76.65, 
20-Apr-2011,EICHERMOT,EQ,1241.9,1264.85,1271.0,1248.0,1269.95,1268.55,1259.04,3156,3973541.4,-,1808,57.29, 
19-Apr-2011,EICHERMOT,EQ,1241.35,1250.0,1271.0,1212.0,1242.0,1241.9,1239.6,7991,9905678.95,-,4623,57.85, 
18-Apr-2011,EICHERMOT,EQ,1263.1,1279.95,1284.7,1225.1,1226.0,1241.35,1264.39,11164,14115674.9,-,5184,46.43, 
15-Apr-2011,EICHERMOT,EQ,1274.75,1277.6,1279.95,1253.0,1253.0,1263.1,1267.99,11656,14779661.35,-,8710,74.73, 
13-Apr-2011,EICHERMOT,EQ,1268.65,1267.0,1286.0,1261.15,1277.0,1274.75,1269.57,26981,34254343.8,-,22402,83.03, 
11-Apr-2011,EICHERMOT,EQ,1267.8,1267.0,1286.95,1241.35,1265.2,1268.65,1265.46,7297,9234072.4,-,2815,38.58, 
08-Apr-2011,EICHERMOT,EQ,1260.6,1266.05,1287.0,1252.25,1259.95,1267.8,1274.69,18043,22999211.15,-,10979,60.85, 
07-Apr-2011,EICHERMOT,EQ,1256.65,1264.95,1275.0,1250.15,1254.5,1260.6,1262.83,7930,10014247.3,-,4724,59.57, 
06-Apr-2011,EICHERMOT,EQ,1287.1,1298.95,1308.0,1251.0,1254.0,1256.65,1273.25,10930,13916634.7,-,5375,49.18, 
05-Apr-2011,EICHERMOT,EQ,1326.2,1334.75,1334.8,1280.0,1280.0,1287.1,1297.09,8702,11287239.4,-,5479,62.96, 
04-Apr-2011,EICHERMOT,EQ,1336.5,1330.0,1367.9,1312.0,1315.0,1326.2,1344.17,7078,9514045.7,-,3224,45.55, 
01-Apr-2011,EICHERMOT,EQ,1344.3,1340.0,1364.45,1322.0,1330.0,1336.5,1337.56,22917,30652906.7,-,6895,30.09, 
31-Mar-2011,EICHERMOT,EQ,1344.45,1359.0,1363.0,1276.0,1340.0,1344.3,1338.21,28175,37704171.9,-,20453,72.59, 
30-Mar-2011,EICHERMOT,EQ,1295.85,1315.0,1359.9,1301.1,1341.5,1344.45,1333.95,19189,25597191.35,-,12823,66.82, 
29-Mar-2011,EICHERMOT,EQ,1254.7,1245.0,1329.0,1245.0,1300.0,1295.85,1281.36,26260,33648469.1,-,21470,81.76, 
28-Mar-2011,EICHERMOT,EQ,1255.0,1265.0,1267.85,1222.5,1264.0,1254.7,1256.26,13341,16759781.8,-,9959,74.65, 
25-Mar-2011,EICHERMOT,EQ,1241.85,1240.0,1259.9,1240.0,1250.0,1255.0,1251.34,7240,9059702.25,-,5270,72.79, 
24-Mar-2011,EICHERMOT,EQ,1224.95,1190.2,1255.0,1190.2,1228.1,1241.85,1248.94,16096,20102893.3,-,10803,67.12, 
23-Mar-2011,EICHERMOT,EQ,1213.8,1218.0,1228.0,1204.0,1226.5,1224.95,1221.28,4170,5092758.15,-,1740,41.73, 
22-Mar-2011,EICHERMOT,EQ,1180.1,1177.95,1228.0,1172.95,1210.1,1213.8,1200.16,15502,18604903.3,-,6431,41.48, 
21-Mar-2011,EICHERMOT,EQ,1159.3,1159.85,1199.0,1140.0,1187.0,1180.1,1170.69,15483,18125720.45,-,11665,75.34, 
18-Mar-2011,EICHERMOT,EQ,1147.65,1152.0,1171.05,1130.5,1155.0,1159.3,1149.96,16185,18612071.9,-,13653,84.36, 
17-Mar-2011,EICHERMOT,EQ,1140.35,1131.0,1149.9,1103.0,1142.0,1147.65,1142.79,14065,16073356.45,-,10027,71.29, 
16-Mar-2011,EICHERMOT,EQ,1096.9,1105.0,1149.0,1086.0,1145.0,1140.35,1106.4,82009,90734585.8,-,68992,84.13, 
15-Mar-2011,EICHERMOT,EQ,1079.75,1050.0,1117.9,1040.0,1087.1,1096.9,1097.82,23832,26163232.3,-,14466,60.7, 
14-Mar-2011,EICHERMOT,EQ,1043.45,1030.0,1110.45,1030.0,1077.0,1079.75,1075.02,41042,44121014.5,-,22401,54.58, 
11-Mar-2011,EICHERMOT,EQ,1034.45,1020.0,1059.0,1020.0,1043.0,1043.45,1038.42,4236,4398751.85,-,2391,56.44, 
10-Mar-2011,EICHERMOT,EQ,1033.3,1035.0,1039.85,1014.0,1035.0,1034.45,1024.96,28874,29594641.7,-,22960,79.52, 
09-Mar-2011,EICHERMOT,EQ,1049.3,1055.0,1060.0,1025.0,1033.0,1033.3,1041.23,7260,7559344.15,-,4441,61.17, 
08-Mar-2011,EICHERMOT,EQ,1058.65,1058.7,1065.75,1039.0,1040.0,1049.3,1050.33,31275,32849206.25,-,27173,86.88, 
07-Mar-2011,EICHERMOT,EQ,1068.1,1040.0,1069.0,1035.0,1060.0,1058.65,1052.84,7655,8059516.7,-,4331,56.58, 
04-Mar-2011,EICHERMOT,EQ,1103.4,1134.6,1134.6,1056.0,1066.65,1068.1,1087.28,18163,19748224.1,-,9276,51.07, 
03-Mar-2011,EICHERMOT,EQ,1096.85,1093.0,1112.75,1077.05,1105.0,1103.4,1093.74,12459,13626886.65,-,8075,64.81, 
01-Mar-2011,EICHERMOT,EQ,1059.15,1079.9,1119.0,1050.0,1090.0,1096.85,1070.08,121109,129596073.1,-,100694,83.14, 
28-Feb-2011,EICHERMOT,EQ,1037.75,1038.5,1069.9,1025.0,1059.0,1059.15,1048.63,12929,13557685.75,-,6655,51.47, 
25-Feb-2011,EICHERMOT,EQ,1029.1,1035.0,1050.0,995.0,1040.0,1037.75,1033.86,6492,6711810.55,-,1629,25.09, 
24-Feb-2011,EICHERMOT,EQ,1060.7,1050.0,1059.8,1015.1,1015.9,1029.1,1042.04,5166,5383191.6,-,2718,52.61, 
23-Feb-2011,EICHERMOT,EQ,1051.05,1041.0,1069.0,1029.0,1065.0,1060.7,1050.2,5726,6013425.9,-,2568,44.85, 
22-Feb-2011,EICHERMOT,EQ,1047.9,1047.0,1060.0,1022.25,1060.0,1051.05,1039.05,7334,7620377.05,-,3784,51.6, 
21-Feb-2011,EICHERMOT,EQ,1048.55,1053.0,1090.0,1033.0,1046.9,1047.9,1053.82,13478,14203339.8,-,7752,57.52, 
18-Feb-2011,EICHERMOT,EQ,1062.6,1060.0,1088.05,1040.0,1048.85,1048.55,1069.69,7374,7887906.3,-,4014,54.43, 
17-Feb-2011,EICHERMOT,EQ,1090.45,1084.0,1111.1,1050.0,1063.0,1062.6,1089.67,16819,18327118.3,-,5597,33.28, 
16-Feb-2011,EICHERMOT,EQ,1095.0,1088.95,1099.0,1075.5,1099.0,1090.45,1085.63,5963,6473588.0,-,3672,61.58, 
15-Feb-2011,EICHERMOT,EQ,1087.25,1090.65,1100.5,1080.0,1083.0,1095.0,1090.75,2825,3081367.4,-,1407,49.81, 
14-Feb-2011,EICHERMOT,EQ,1068.95,1078.35,1111.95,1078.35,1083.05,1087.25,1094.85,3269,3579077.4,-,1193,36.49, 
11-Feb-2011,EICHERMOT,EQ,1065.95,1063.0,1080.0,1047.2,1065.0,1068.95,1059.05,2892,3062786.15,-,1276,44.12, 
10-Feb-2011,EICHERMOT,EQ,1060.85,1060.0,1068.0,1040.0,1068.0,1065.95,1053.69,4471,4711044.45,-,1998,44.69, 
09-Feb-2011,EICHERMOT,EQ,1076.95,1053.4,1078.05,1029.95,1055.15,1060.85,1054.56,7759,8182328.7,-,4020,51.81, 
08-Feb-2011,EICHERMOT,EQ,1079.6,1095.0,1103.95,1055.0,1075.2,1076.95,1082.02,13949,15093027.6,-,2968,21.28, 
07-Feb-2011,EICHERMOT,EQ,1069.05,1080.5,1159.0,1072.55,1075.0,1079.6,1107.9,51887,57485705.7,-,11567,22.29, 
04-Feb-2011,EICHERMOT,EQ,1081.75,1060.05,1097.0,1035.0,1050.0,1069.05,1074.26,16862,18114199.8,-,7898,46.84, 
03-Feb-2011,EICHERMOT,EQ,1074.8,1078.8,1103.9,1036.0,1076.5,1081.75,1083.32,48491,52531204.35,-,5720,11.8, 
02-Feb-2011,EICHERMOT,EQ,1004.15,1024.0,1147.5,1010.0,1060.0,1074.8,1055.94,429147,453153390.4,-,261228,60.87, 
01-Feb-2011,EICHERMOT,EQ,1022.9,1029.0,1075.0,970.0,1015.25,1004.15,1007.57,38223,38512367.9,-,12759,33.38, 
31-Jan-2011,EICHERMOT,EQ,1049.6,1040.0,1059.95,981.0,1032.25,1022.9,1022.27,94711,96820517.7,-,72853,76.92, 
28-Jan-2011,EICHERMOT,EQ,1075.0,1090.0,1090.0,1026.6,1026.6,1049.6,1050.4,33342,35022462.6,-,29984,89.93, 
27-Jan-2011,EICHERMOT,EQ,1130.7,1130.0,1130.0,1051.05,1064.05,1075.0,1085.49,22287,24192231.4,-,18101,81.22, 
25-Jan-2011,EICHERMOT,EQ,1108.25,1120.0,1140.0,1090.05,1135.0,1130.7,1122.74,4510,5063569.45,-,2695,59.76, 
24-Jan-2011,EICHERMOT,EQ,1085.2,1098.5,1120.0,1080.0,1114.0,1108.25,1101.51,5375,5920634.15,-,2867,53.34, 
21-Jan-2011,EICHERMOT,EQ,1097.65,1090.0,1116.95,1081.0,1082.0,1085.2,1092.74,5240,5725934.15,-,3518,67.14, 
20-Jan-2011,EICHERMOT,EQ,1118.35,1109.85,1117.85,1090.0,1090.05,1097.65,1103.91,1394,1538854.9,-,540,38.74, 
19-Jan-2011,EICHERMOT,EQ,1131.05,1125.0,1135.2,1100.1,1100.1,1118.35,1124.45,3388,3809636.1,-,1994,58.85, 
18-Jan-2011,EICHERMOT,EQ,1148.8,1137.0,1155.95,1130.0,1132.0,1131.05,1139.83,6069,6917615.75,-,4462,73.52, 
