Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-05-17,444.04998779296875,457.3500061035156,436.0,445.5,437.3999938964844,39568,0.0,0.0
2017-05-18,443.04998779296875,444.95001220703125,439.0,439.6000061035156,431.6072692871094,23174,0.0,0.0
2017-05-19,440.3500061035156,447.8999938964844,433.45001220703125,446.1000061035156,437.9891357421875,50364,0.0,0.0
2017-05-22,445.0,448.79998779296875,433.0,445.1499938964844,437.0563659667969,35764,0.0,0.0
2017-05-23,448.8500061035156,448.8999938964844,431.3999938964844,444.25,436.1727600097656,34714,0.0,0.0
2017-05-24,441.25,445.20001220703125,425.0,437.1499938964844,429.2018127441406,40090,0.0,0.0
2017-05-25,433.29998779296875,445.75,433.29998779296875,443.45001220703125,435.3873291015625,74520,0.0,0.0
2017-05-26,448.8999938964844,451.0,433.5,438.6499938964844,430.6745300292969,23785,0.0,0.0
2017-05-29,439.0,441.0,425.0,440.04998779296875,432.0491027832031,52596,0.0,0.0
2017-05-30,439.75,443.0,437.0,440.8500061035156,432.83453369140625,21822,0.0,0.0
2017-05-31,436.0,440.6499938964844,434.6000061035156,437.1000061035156,429.1527099609375,11476,0.0,0.0
2017-06-01,441.79998779296875,443.0,433.1000061035156,438.29998779296875,430.3309326171875,13564,0.0,0.0
2017-06-02,443.70001220703125,448.8500061035156,439.0,441.45001220703125,433.42364501953125,38005,0.0,0.0
2017-06-05,450.0,453.0,433.0,437.0,429.0545349121094,72730,0.0,0.0
2017-06-06,433.0,439.1499938964844,430.5,433.5,425.6181945800781,13050,0.0,0.0
2017-06-07,438.95001220703125,438.95001220703125,432.0,433.95001220703125,426.0600280761719,9297,0.0,0.0
2017-06-08,435.0,456.0,430.54998779296875,433.95001220703125,426.0600280761719,108378,0.0,0.0
2017-06-09,436.0,440.0,433.3500061035156,436.1499938964844,428.219970703125,10516,0.0,0.0
2017-06-12,430.20001220703125,441.54998779296875,430.1000061035156,434.1499938964844,426.2563781738281,9990,0.0,0.0
2017-06-13,432.95001220703125,436.79998779296875,431.0,433.25,425.3727722167969,3959,0.0,0.0
2017-06-14,430.0,435.45001220703125,430.0,433.8500061035156,425.96185302734375,5747,0.0,0.0
2017-06-15,432.29998779296875,438.70001220703125,431.6000061035156,433.29998779296875,425.42181396484375,7685,0.0,0.0
2017-06-16,430.04998779296875,454.0,430.04998779296875,444.04998779296875,435.97637939453125,138333,0.0,0.0
2017-06-19,444.54998779296875,444.54998779296875,430.5,435.20001220703125,427.2873229980469,16891,0.0,0.0
2017-06-20,435.0,441.0,435.0,438.79998779296875,430.82183837890625,7363,0.0,0.0
2017-06-21,438.3500061035156,447.0,435.20001220703125,439.54998779296875,431.5581970214844,41189,0.0,0.0
2017-06-22,436.70001220703125,443.0,433.1000061035156,434.3500061035156,426.4527587890625,19054,0.0,0.0
2017-06-23,434.3500061035156,436.0,429.0,430.45001220703125,422.6236572265625,10442,0.0,0.0
2017-06-27,430.29998779296875,440.0,423.04998779296875,432.25,424.39093017578125,51777,0.0,0.0
2017-06-28,432.20001220703125,433.0,422.20001220703125,424.6000061035156,416.8800048828125,25018,0.0,0.0
2017-06-29,427.5,432.0,425.25,430.20001220703125,422.3782043457031,20965,0.0,0.0
2017-06-30,432.8999938964844,433.95001220703125,422.04998779296875,430.6000061035156,422.77093505859375,10452,0.0,0.0
2017-07-03,432.95001220703125,435.0,425.0,427.75,419.97271728515625,68147,0.0,0.0
2017-07-04,433.6499938964844,439.8999938964844,429.0,430.3500061035156,422.5254821777344,37995,0.0,0.0
2017-07-05,435.95001220703125,435.95001220703125,428.04998779296875,429.3999938964844,421.5927429199219,15619,0.0,0.0
2017-07-06,429.3999938964844,449.0,429.3999938964844,445.0,436.9090881347656,49396,0.0,0.0
2017-07-07,449.1000061035156,456.0,436.0,453.5,445.25457763671875,31355,0.0,0.0
2017-07-10,443.0,456.5,435.0,453.6499938964844,445.40179443359375,3255,0.0,0.0
2017-07-11,452.04998779296875,456.8999938964844,442.0,444.1000061035156,436.0255126953125,8416,0.0,0.0
2017-07-12,444.0,447.79998779296875,441.5,444.3999938964844,436.32000732421875,6414,0.0,0.0
2017-07-13,444.45001220703125,478.70001220703125,444.1000061035156,455.54998779296875,447.2673034667969,179994,0.0,0.0
2017-07-14,457.0,464.6000061035156,448.1000061035156,454.0,445.7454528808594,28919,0.0,0.0
2017-07-17,458.95001220703125,467.8500061035156,448.1499938964844,456.75,448.4454650878906,36984,0.0,0.0
2017-07-18,438.54998779296875,465.0,430.0,454.04998779296875,445.7945251464844,228253,0.0,0.0
2017-07-19,459.29998779296875,478.0,450.0,452.45001220703125,444.2236633300781,351323,0.0,0.0
2017-07-20,453.0,453.0,445.0,448.29998779296875,440.14910888671875,218306,0.0,0.0
2017-07-21,451.8500061035156,459.0,448.5,451.45001220703125,443.2418212890625,25044,0.0,0.0
2017-07-24,450.04998779296875,452.95001220703125,435.54998779296875,437.29998779296875,429.3490905761719,28316,0.0,0.0
2017-07-25,436.1000061035156,444.8999938964844,436.1000061035156,439.79998779296875,431.8036193847656,44521,0.0,0.0
2017-07-26,436.0,456.8500061035156,436.0,448.29998779296875,440.14910888671875,49981,0.0,0.0
2017-07-27,445.3999938964844,449.95001220703125,441.0,446.29998779296875,438.1854553222656,55562,0.0,0.0
2017-07-28,443.75,446.45001220703125,438.0,441.79998779296875,433.76727294921875,18068,0.0,0.0
2017-07-31,438.20001220703125,443.0,437.0,438.6499938964844,430.6745300292969,17211,0.0,0.0
2017-08-01,436.0,451.0,436.0,444.45001220703125,436.3691101074219,35771,0.0,0.0
2017-08-02,444.5,444.8500061035156,434.5,436.25,428.3182067871094,11825,0.0,0.0
2017-08-03,439.95001220703125,439.95001220703125,425.0,428.8500061035156,421.052734375,55610,0.0,0.0
2017-08-04,426.8999938964844,428.0,419.0,423.8500061035156,416.1436767578125,29117,0.0,0.0
2017-08-07,424.1000061035156,430.3500061035156,421.0,426.29998779296875,418.549072265625,12845,0.0,0.0
2017-08-08,431.25,431.29998779296875,410.54998779296875,414.8999938964844,407.3563232421875,19329,0.0,0.0
2017-08-09,414.8999938964844,420.75,411.1000061035156,418.29998779296875,410.6945495605469,52761,0.0,0.0
2017-08-10,410.0,419.95001220703125,401.5,414.95001220703125,407.4054870605469,50327,0.0,0.0
2017-08-11,405.0,414.0,400.1000061035156,411.75,404.2636413574219,33433,0.0,0.0
2017-08-14,410.0,425.8999938964844,405.1000061035156,423.3999938964844,415.70184326171875,14199,0.0,0.0
2017-08-16,429.75,429.75,415.0,417.8500061035156,410.2527770996094,5543,0.0,0.0
2017-08-17,419.70001220703125,425.0,416.1000061035156,422.75,415.06365966796875,5893,0.0,0.0
2017-08-18,420.0,420.0,410.20001220703125,412.0,404.50909423828125,6802,0.0,0.0
2017-08-21,422.0,422.0,405.95001220703125,407.3500061035156,399.94366455078125,7117,0.0,0.0
2017-08-22,414.0,414.0,402.1000061035156,410.5,403.036376953125,14057,0.0,0.0
2017-08-23,411.1499938964844,412.70001220703125,404.0,408.8500061035156,401.4164123535156,11265,0.0,0.0
2017-08-24,409.0,409.25,402.0,406.45001220703125,399.0600280761719,7810,0.0,0.0
2017-08-28,406.45001220703125,408.75,401.25,403.5,396.1636657714844,5671,0.0,0.0
2017-08-29,402.1499938964844,412.0,401.0,409.20001220703125,401.760009765625,5230,0.0,0.0
2017-08-30,411.1499938964844,414.0,410.0,411.25,403.7727355957031,6955,0.0,0.0
2017-08-31,411.25,419.0,406.04998779296875,410.70001220703125,403.2327575683594,21508,0.0,0.0
2017-09-01,409.0,412.8999938964844,406.0,409.54998779296875,402.1036376953125,13316,0.0,0.0
2017-09-04,405.0,415.0,403.0,409.75,402.29998779296875,14934,0.0,0.0
2017-09-05,412.95001220703125,412.95001220703125,407.0,407.79998779296875,400.3854675292969,25376,0.0,0.0
2017-09-06,402.0,409.0,401.1000061035156,404.0,396.6545715332031,26481,0.0,0.0
2017-09-07,405.25,407.1499938964844,400.04998779296875,400.95001220703125,393.6600341796875,16667,0.0,0.0
2017-09-08,405.0,406.95001220703125,400.1000061035156,402.45001220703125,395.1327209472656,30025,0.0,0.0
2017-09-11,401.54998779296875,407.1499938964844,392.1499938964844,396.3500061035156,389.1436767578125,17281,0.0,0.0
2017-09-12,399.0,412.0,394.3999938964844,408.29998779296875,400.8763732910156,39369,0.0,0.0
2017-09-13,408.0,418.8500061035156,404.0,414.3999938964844,406.8654479980469,23458,0.0,0.0
2017-09-14,416.0,416.0,401.54998779296875,404.6000061035156,397.2436828613281,9332,0.0,0.0
2017-09-15,412.0,430.0,402.1000061035156,409.5,402.0545349121094,24570,0.0,0.0
2017-09-18,409.0,410.0,403.25,405.45001220703125,398.0782165527344,22147,0.0,0.0
2017-09-19,406.29998779296875,409.0,403.6499938964844,405.0,397.6363830566406,14105,0.0,0.0
2017-09-20,405.0,405.0,387.0,391.75,384.6272888183594,66571,0.0,0.0
2017-09-21,398.95001220703125,407.3999938964844,391.0,393.20001220703125,386.0509338378906,21762,0.0,0.0
2017-09-22,397.0,400.8999938964844,389.0,389.8999938964844,382.8108825683594,14900,0.0,0.0
2017-09-25,391.0,397.70001220703125,375.54998779296875,380.0,373.0909118652344,13647,0.0,0.0
2017-09-26,384.5,391.0,380.20001220703125,387.95001220703125,380.8963623046875,5571,0.0,0.0
2017-09-27,392.0,395.0,368.0,373.75,366.9545593261719,35067,0.0,0.0
2017-09-28,376.8999938964844,380.0,372.0,378.8500061035156,371.96185302734375,34156,0.0,0.0
2017-09-29,384.20001220703125,384.20001220703125,373.1000061035156,376.04998779296875,369.2126770019531,21735,0.0,0.0
2017-10-03,383.20001220703125,383.3999938964844,372.1000061035156,376.79998779296875,369.9490661621094,11011,0.0,0.0
2017-10-04,376.79998779296875,386.70001220703125,376.5,384.6499938964844,377.6563720703125,77064,0.0,0.0
2017-10-05,378.04998779296875,390.0,378.04998779296875,384.8999938964844,377.90185546875,13978,0.0,0.0
2017-10-06,387.95001220703125,389.45001220703125,381.20001220703125,383.8999938964844,376.9200134277344,18979,0.0,0.0
2017-10-09,387.45001220703125,387.45001220703125,383.70001220703125,384.95001220703125,377.950927734375,28575,0.0,0.0
2017-10-10,385.0,385.6000061035156,382.0,384.04998779296875,377.0672912597656,11190,0.0,0.0
2017-10-11,385.0,385.8999938964844,379.5,380.8999938964844,373.97454833984375,18635,0.0,0.0
2017-10-12,384.0,385.0,377.0,379.04998779296875,372.1581726074219,16986,0.0,0.0
2017-10-13,384.5,384.5,377.0,380.0,373.0909118652344,68804,0.0,0.0
2017-10-16,385.79998779296875,385.79998779296875,377.04998779296875,378.04998779296875,371.1763610839844,22380,0.0,0.0
2017-10-17,379.8999938964844,380.45001220703125,375.1000061035156,376.3500061035156,369.50726318359375,30682,0.0,0.0
2017-10-18,372.20001220703125,408.70001220703125,372.20001220703125,391.1000061035156,383.9891357421875,285429,0.0,0.0
2017-10-19,394.0,400.8999938964844,394.0,396.75,389.536376953125,13490,0.0,0.0
2017-10-23,395.1499938964844,408.04998779296875,391.95001220703125,401.1000061035156,393.8072814941406,29982,0.0,0.0
2017-10-24,401.0,415.8500061035156,397.1000061035156,403.54998779296875,396.2127380371094,54528,0.0,0.0
2017-10-25,411.0,415.0,400.0,409.8999938964844,402.4472961425781,33331,0.0,0.0
2017-10-26,410.0,422.79998779296875,403.20001220703125,419.70001220703125,412.06915283203125,54513,0.0,0.0
2017-10-27,423.1000061035156,423.1000061035156,411.29998779296875,415.3500061035156,407.7981872558594,25945,0.0,0.0
2017-10-30,433.0,443.0,420.0,424.1000061035156,416.38909912109375,236480,0.0,0.0
2017-10-31,431.8999938964844,438.0,424.1499938964844,431.45001220703125,423.60546875,95105,0.0,0.0
2017-11-01,438.0,438.0,426.0,429.1499938964844,421.3472900390625,25726,0.0,0.0
2017-11-02,427.0,431.25,422.70001220703125,426.04998779296875,418.3036193847656,34313,0.0,0.0
2017-11-03,426.5,430.04998779296875,423.25,425.6000061035156,417.8618469238281,23240,0.0,0.0
2017-11-06,429.8999938964844,460.8500061035156,425.0,456.6000061035156,448.2981872558594,216269,0.0,0.0
2017-11-07,456.0,470.3999938964844,450.0,455.3999938964844,447.1200256347656,102714,0.0,0.0
2017-11-08,458.0,467.0,451.54998779296875,462.70001220703125,454.28729248046875,83158,0.0,0.0
2017-11-09,467.95001220703125,479.29998779296875,460.0,464.54998779296875,456.1036376953125,53199,0.0,0.0
2017-11-10,460.0,468.75,460.0,463.45001220703125,455.0236511230469,24914,0.0,0.0
2017-11-13,465.0,469.0,461.1000061035156,464.3500061035156,455.90728759765625,17206,0.0,0.0
2017-11-14,464.3500061035156,467.45001220703125,458.75,464.75,456.3000183105469,20861,0.0,0.0
2017-11-15,466.5,483.6499938964844,457.1000061035156,472.8999938964844,464.30181884765625,64380,0.0,0.0
2017-11-16,471.0,482.0,467.0,472.8500061035156,464.25274658203125,34374,0.0,0.0
2017-11-17,475.45001220703125,521.0,471.0,509.1000061035156,499.8436584472656,358038,0.0,0.0
2017-11-20,511.0,555.0,511.0,526.6500244140625,517.0745849609375,290102,0.0,0.0
2017-11-21,531.9000244140625,540.0,520.0999755859375,524.4000244140625,514.865478515625,72567,0.0,0.0
2017-11-22,527.0,527.0,511.0,514.0499877929688,504.70367431640625,40658,0.0,0.0
2017-11-23,516.0,528.9000244140625,511.0,513.5499877929688,504.2127380371094,26369,0.0,0.0
2017-11-24,518.9000244140625,537.25,515.0,521.8499755859375,512.3617553710938,63636,0.0,0.0
2017-11-27,526.5,536.9000244140625,516.0,518.2999877929688,508.8763427734375,37505,0.0,0.0
2017-11-28,522.5,531.0,521.0,527.3499755859375,517.7618408203125,51583,0.0,0.0
2017-11-29,527.5,531.9000244140625,518.25,527.8499755859375,518.252685546875,53301,0.0,0.0
2017-11-30,526.0499877929688,526.0499877929688,517.5,518.7999877929688,509.36724853515625,22506,0.0,0.0
2017-12-01,519.0,544.7999877929688,517.0,518.0999755859375,508.67999267578125,33419,0.0,0.0
2017-12-04,526.5,527.9000244140625,499.04998779296875,502.8999938964844,493.75634765625,32205,0.0,0.0
2017-12-05,510.0,510.0,483.29998779296875,496.1499938964844,487.1291198730469,16794,0.0,0.0
2017-12-06,498.8500061035156,504.8999938964844,488.0,490.3500061035156,481.4345703125,31084,0.0,0.0
2017-12-07,493.3999938964844,495.3999938964844,478.04998779296875,483.20001220703125,474.4145812988281,34933,0.0,0.0
2017-12-08,484.04998779296875,493.8999938964844,484.0,488.95001220703125,480.05999755859375,20201,0.0,0.0
2017-12-11,494.0,494.0,486.3999938964844,490.1499938964844,481.2381896972656,155090,0.0,0.0
2017-12-12,486.0,501.0,486.0,491.95001220703125,483.0054626464844,34845,0.0,0.0
2017-12-13,491.0,496.95001220703125,484.0,485.8999938964844,477.0654602050781,15950,0.0,0.0
2017-12-14,490.0,490.95001220703125,476.04998779296875,485.70001220703125,476.8691101074219,12299,0.0,0.0
2017-12-15,488.8999938964844,492.75,485.0,485.54998779296875,476.7218322753906,13437,0.0,0.0
2017-12-18,481.1000061035156,484.0,465.0,475.8999938964844,467.2472839355469,35392,0.0,0.0
2017-12-19,480.20001220703125,480.20001220703125,470.0,472.6000061035156,464.00732421875,18730,0.0,0.0
2017-12-20,472.1499938964844,503.04998779296875,472.1499938964844,495.54998779296875,486.5400085449219,101642,0.0,0.0
2017-12-21,494.20001220703125,528.7000122070312,494.20001220703125,522.0999755859375,512.6072998046875,87769,0.0,0.0
2017-12-22,528.7999877929688,535.0,511.0,530.1500244140625,520.5109252929688,47848,0.0,0.0
2017-12-26,530.2000122070312,538.0,525.0,527.0499877929688,517.4672241210938,19275,0.0,0.0
2017-12-27,527.0,527.0,517.9000244140625,521.0499877929688,511.5763854980469,15403,0.0,0.0
2017-12-28,519.25,522.0,511.0,516.4000244140625,507.0109558105469,9403,0.0,0.0
2017-12-29,519.4000244140625,558.7999877929688,519.4000244140625,536.1500244140625,526.4017944335938,273912,0.0,0.0
2018-01-01,541.7999877929688,541.7999877929688,525.0,534.0,524.2908935546875,46730,0.0,0.0
2018-01-02,536.0499877929688,539.9000244140625,514.0499877929688,520.0499877929688,510.5945739746094,22228,0.0,0.0
2018-01-03,522.7999877929688,548.9000244140625,521.0,528.25,518.6454467773438,55005,0.0,0.0
2018-01-04,534.75,555.0,530.5499877929688,551.3499755859375,541.3255004882812,105704,0.0,0.0
2018-01-05,555.0,560.0,552.0999755859375,555.0499877929688,544.9581909179688,68816,0.0,0.0
2018-01-08,560.0,564.9000244140625,547.0,558.0999755859375,547.9526977539062,36814,0.0,0.0
2018-01-09,557.9500122070312,557.9500122070312,540.0499877929688,544.5999755859375,534.6981811523438,67353,0.0,0.0
2018-01-10,542.0,548.4500122070312,535.4000244140625,541.75,531.9000854492188,37013,0.0,0.0
2018-01-11,540.2999877929688,548.4500122070312,536.5,544.4000244140625,534.5018310546875,19421,0.0,0.0
2018-01-12,541.4000244140625,599.0,532.0499877929688,576.7000122070312,566.2145385742188,191998,0.0,0.0
2018-01-15,578.9000244140625,597.7999877929688,569.0999755859375,580.9000244140625,570.3381958007812,86737,0.0,0.0
2018-01-16,583.0,583.0,553.9500122070312,556.25,546.1364135742188,27015,0.0,0.0
2018-01-17,556.25,559.5999755859375,539.0,552.5,542.45458984375,17975,0.0,0.0
2018-01-18,560.9000244140625,560.9000244140625,538.0499877929688,541.3499755859375,531.5072631835938,112663,0.0,0.0
2018-01-19,540.5499877929688,548.6500244140625,532.0,536.3499755859375,526.5980834960938,44426,0.0,0.0
2018-01-22,540.0,547.9000244140625,538.0499877929688,540.9000244140625,531.0655517578125,85508,0.0,0.0
2018-01-23,538.0,548.0,538.0,545.2999877929688,535.3854370117188,19720,0.0,0.0
2018-01-24,545.0,545.0499877929688,530.5,534.5499877929688,524.8309326171875,72744,0.0,0.0
2018-01-25,534.0,534.9000244140625,526.0,529.0999755859375,519.47998046875,12521,0.0,0.0
2018-01-29,535.75,539.0,513.0999755859375,515.0499877929688,505.6855163574219,51747,0.0,0.0
2018-01-30,519.2999877929688,541.0,511.1000061035156,528.5999755859375,518.9890747070312,52381,0.0,0.0
2018-01-31,522.0,547.0499877929688,516.25,537.1500244140625,527.3836059570312,128239,0.0,0.0
2018-02-01,530.5,537.0,520.0999755859375,524.2000122070312,514.6691284179688,110006,0.0,0.0
2018-02-02,520.4500122070312,524.0,466.0,508.1499938964844,498.9109191894531,60152,0.0,0.0
2018-02-05,497.1000061035156,510.0,489.1000061035156,505.6499938964844,496.4564208984375,33143,0.0,0.0
2018-02-06,475.1000061035156,496.95001220703125,470.0,478.3999938964844,469.7018127441406,307760,0.0,0.0
2018-02-07,487.6499938964844,502.79998779296875,487.6499938964844,499.3999938964844,490.3199768066406,17834,0.0,0.0
2018-02-08,500.0,524.4000244140625,500.0,515.7999877929688,506.4217834472656,21649,0.0,0.0
2018-02-09,505.1000061035156,519.75,500.0,517.0999755859375,507.69818115234375,14834,0.0,0.0
2018-02-12,520.0,533.0,518.9500122070312,529.5999755859375,519.9708862304688,18921,0.0,0.0
2018-02-14,526.0,526.0,489.1000061035156,510.3999938964844,501.1200256347656,39993,0.0,0.0
2018-02-15,511.0,520.0499877929688,500.04998779296875,507.8500061035156,498.61639404296875,16076,0.0,0.0
2018-02-16,514.7999877929688,514.7999877929688,492.1000061035156,498.75,489.68182373046875,13344,0.0,0.0
2018-02-19,496.20001220703125,503.70001220703125,482.04998779296875,486.29998779296875,477.45819091796875,9948,0.0,0.0
2018-02-20,487.8500061035156,499.79998779296875,487.8500061035156,492.29998779296875,483.3490905761719,12043,0.0,0.0
2018-02-21,502.04998779296875,502.04998779296875,485.1000061035156,485.5,476.6727600097656,6186,0.0,0.0
2018-02-22,489.95001220703125,494.79998779296875,481.1499938964844,486.3500061035156,477.50726318359375,7733,0.0,0.0
2018-02-23,482.0,495.0,482.0,487.29998779296875,478.44000244140625,8958,0.0,0.0
2018-02-26,480.5,528.0,480.5,510.45001220703125,501.16912841796875,46880,0.0,0.0
2018-02-27,511.54998779296875,512.75,494.04998779296875,505.1000061035156,495.9163513183594,47285,0.0,0.0
2018-02-28,499.04998779296875,504.0,494.5,498.6499938964844,489.5836486816406,8670,0.0,0.0
2018-03-01,492.0,508.0,492.0,501.1000061035156,491.9891357421875,13107,0.0,0.0
2018-03-05,504.8999938964844,504.8999938964844,485.75,491.20001220703125,482.2691345214844,19946,0.0,0.0
2018-03-06,496.8999938964844,504.3999938964844,489.1000061035156,494.3500061035156,485.3618469238281,16781,0.0,0.0
2018-03-07,494.3999938964844,494.3999938964844,484.6000061035156,490.0,481.0909118652344,13474,0.0,0.0
2018-03-08,489.1499938964844,494.45001220703125,475.20001220703125,484.45001220703125,475.6418762207031,15475,0.0,0.0
2018-03-09,484.5,488.79998779296875,472.8999938964844,475.6499938964844,467.0018310546875,9972,0.0,0.0
2018-03-12,477.29998779296875,488.79998779296875,476.0,480.29998779296875,471.5672912597656,11503,0.0,0.0
2018-03-13,488.45001220703125,495.0,480.3500061035156,493.25,484.2818603515625,9077,0.0,0.0
2018-03-14,494.0,494.6499938964844,489.8999938964844,493.29998779296875,484.3309326171875,7900,0.0,0.0
2018-03-15,495.45001220703125,499.20001220703125,492.20001220703125,497.0,487.9636535644531,11788,0.0,0.0
2018-03-16,504.79998779296875,504.79998779296875,494.0,494.79998779296875,485.8036804199219,16309,0.0,0.0
2018-03-19,498.79998779296875,498.79998779296875,473.20001220703125,475.70001220703125,467.05096435546875,16737,0.0,0.0
2018-03-20,473.1000061035156,477.6499938964844,455.0,463.1499938964844,454.7290954589844,18166,0.0,0.0
2018-03-21,460.1000061035156,476.75,460.1000061035156,469.6499938964844,461.1109313964844,35547,0.0,0.0
2018-03-22,472.8500061035156,486.8500061035156,469.5,484.04998779296875,475.2491149902344,23882,0.0,0.0
2018-03-23,484.0,484.0,456.0,468.3999938964844,459.8836669921875,13027,0.0,0.0
2018-03-26,465.1000061035156,470.04998779296875,450.3500061035156,458.75,450.40911865234375,55362,0.0,0.0
2018-03-27,454.70001220703125,463.70001220703125,447.0,448.1499938964844,440.0018310546875,27680,0.0,0.0
2018-03-28,449.0,452.8999938964844,433.1000061035156,437.25,429.3000183105469,23144,0.0,0.0
2018-04-02,440.8999938964844,453.8999938964844,440.8500061035156,446.79998779296875,438.6763610839844,147189,0.0,0.0
2018-04-03,449.0,458.0,448.3500061035156,453.79998779296875,445.549072265625,12116,0.0,0.0
2018-04-04,456.8999938964844,468.70001220703125,446.1000061035156,450.29998779296875,442.1127014160156,20779,0.0,0.0
2018-04-05,456.8999938964844,476.0,453.25,462.70001220703125,454.28729248046875,15025,0.0,0.0
2018-04-06,461.8500061035156,477.79998779296875,461.8500061035156,474.3999938964844,466.7833557128906,11989,1.0,0.0
2018-04-09,479.70001220703125,513.7999877929688,476.95001220703125,498.04998779296875,491.0888366699219,138470,1.0,0.0
2018-04-10,497.95001220703125,508.79998779296875,486.0,488.29998779296875,481.47509765625,15508,0.0,0.0
2018-04-11,488.29998779296875,493.1000061035156,481.20001220703125,483.75,476.98870849609375,8062,0.0,0.0
2018-04-12,483.75,489.54998779296875,476.20001220703125,479.3500061035156,472.65020751953125,11484,0.0,0.0
2018-04-13,475.0,482.04998779296875,469.04998779296875,472.70001220703125,466.0931701660156,12736,0.0,0.0
2018-04-16,465.1000061035156,476.5,465.1000061035156,471.6499938964844,465.0578308105469,5135,0.0,0.0
2018-04-17,476.5,476.5,464.29998779296875,467.45001220703125,460.91656494140625,7258,0.0,0.0
2018-04-18,469.8999938964844,471.8999938964844,463.1000061035156,465.3999938964844,458.8951721191406,11291,0.0,0.0
2018-04-19,470.0,471.8500061035156,459.29998779296875,467.3999938964844,460.86724853515625,8170,0.0,0.0
2018-04-20,468.8500061035156,480.8500061035156,461.25,463.8999938964844,457.4161376953125,15311,0.0,0.0
2018-04-23,464.0,464.0,456.04998779296875,459.20001220703125,452.7818603515625,8075,0.0,0.0
2018-04-24,460.8500061035156,468.79998779296875,458.1000061035156,459.3999938964844,452.9790344238281,6749,0.0,0.0
2018-04-25,459.8999938964844,463.3500061035156,454.0,456.45001220703125,450.0703125,6313,0.0,0.0
2018-04-26,456.6499938964844,466.0,453.75,455.75,449.38006591796875,6510,0.0,0.0
2018-04-27,457.8500061035156,464.5,455.0,458.79998779296875,452.3874206542969,8777,0.0,0.0
2018-04-30,454.1000061035156,463.0,445.25,450.1000061035156,443.80902099609375,16098,0.0,0.0
2018-05-02,450.0,455.04998779296875,440.1000061035156,442.3999938964844,436.2166442871094,10443,0.0,0.0
2018-05-03,443.04998779296875,448.95001220703125,433.04998779296875,435.8999938964844,429.8074951171875,8609,0.0,0.0
2018-05-04,438.0,438.0,422.0,427.1499938964844,421.1797790527344,15879,0.0,0.0
2018-05-07,432.8999938964844,433.8500061035156,418.0,420.1499938964844,414.27764892578125,16533,0.0,0.0
2018-05-08,420.70001220703125,445.0,420.70001220703125,429.8999938964844,423.891357421875,13964,0.0,0.0
2018-05-09,439.0,464.8999938964844,430.25,456.5,450.1195983886719,78592,0.0,0.0
2018-05-10,444.0,472.75,415.0,424.1499938964844,418.2217102050781,222813,0.0,0.0
2018-05-11,422.0,445.0,422.0,442.3999938964844,436.2166442871094,51077,0.0,0.0
2018-05-14,442.0,445.0,427.1000061035156,428.79998779296875,422.8067321777344,13310,0.0,0.0
2018-05-15,425.1499938964844,432.8999938964844,420.04998779296875,429.6000061035156,423.5955810546875,14826,0.0,0.0
2018-05-16,427.79998779296875,429.70001220703125,421.3999938964844,424.04998779296875,418.12310791015625,5975,0.0,0.0
2018-05-17,422.79998779296875,438.5,422.79998779296875,433.8500061035156,427.7861633300781,13081,0.0,0.0
2018-05-18,427.0,438.0,425.79998779296875,434.29998779296875,428.2298583984375,11914,0.0,0.0
2018-05-21,426.29998779296875,435.6499938964844,420.04998779296875,421.79998779296875,415.9045715332031,14893,0.0,0.0
2018-05-22,423.0,430.0,419.04998779296875,420.20001220703125,414.32696533203125,14702,0.0,0.0
2018-05-23,421.95001220703125,430.79998779296875,418.29998779296875,422.79998779296875,416.8905944824219,10095,0.0,0.0
2018-05-24,422.0,428.79998779296875,413.1000061035156,425.1000061035156,419.158447265625,17923,0.0,0.0
2018-05-25,418.25,425.45001220703125,418.25,421.45001220703125,415.5594787597656,3102,0.0,0.0
2018-05-28,422.75,435.8999938964844,422.1000061035156,433.79998779296875,427.7368469238281,15820,0.0,0.0
2018-05-29,426.29998779296875,434.54998779296875,421.6000061035156,422.1499938964844,416.2496643066406,9602,0.0,0.0
2018-05-30,423.0,430.6000061035156,418.5,427.6000061035156,421.6235046386719,10044,0.0,0.0
2018-05-31,426.8500061035156,436.79998779296875,425.0,428.6000061035156,422.6095275878906,22304,0.0,0.0
2018-06-01,428.95001220703125,432.0,421.25,429.75,423.74346923828125,17853,0.0,0.0
2018-06-04,429.3999938964844,444.0,422.0,425.1000061035156,419.158447265625,350025,0.0,0.0
2018-06-05,420.1000061035156,444.0,420.1000061035156,428.3500061035156,422.3630065917969,448878,0.0,0.0
2018-06-06,432.0,443.8999938964844,426.29998779296875,441.25,435.08270263671875,46026,0.0,0.0
2018-06-07,442.0,451.8999938964844,442.0,447.8500061035156,441.5904846191406,12936,0.0,0.0
2018-06-08,441.1000061035156,456.3999938964844,441.1000061035156,446.8500061035156,440.6044616699219,9322,0.0,0.0
2018-06-11,446.8500061035156,458.3999938964844,445.8500061035156,455.3999938964844,449.03497314453125,9563,0.0,0.0
2018-06-12,456.45001220703125,463.04998779296875,451.25,461.3999938964844,454.9510803222656,11118,0.0,0.0
2018-06-13,460.45001220703125,463.6499938964844,445.45001220703125,454.0,447.6545104980469,18975,0.0,0.0
2018-06-14,452.8999938964844,459.75,445.1000061035156,450.25,443.9569396972656,7341,0.0,0.0
