Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-07-18,12.649999618530273,13.300000190734863,12.649999618530273,12.850000381469727,12.595544815063477,35479,0.0,0.0
2013-07-19,12.300000190734863,13.449999809265137,12.25,12.350000381469727,12.105445861816406,23980,0.0,0.0
2013-07-22,12.800000190734863,12.800000190734863,12.0,12.149999618530273,11.909405708312988,10949,0.0,0.0
2013-07-23,11.899999618530273,12.75,11.649999618530273,12.25,12.007426261901855,22028,0.0,0.0
2013-07-24,11.699999809265137,12.0,11.649999618530273,11.75,11.517326354980469,21438,0.0,0.0
2013-07-25,11.699999809265137,12.199999809265137,11.300000190734863,11.649999618530273,11.419306755065918,6894,0.0,0.0
2013-07-26,11.75,11.75,11.5,11.5,11.272276878356934,18116,0.0,0.0
2013-07-29,11.5,12.050000190734863,11.5,11.800000190734863,11.566336631774902,10761,0.0,0.0
2013-07-30,11.300000190734863,12.300000190734863,11.25,12.050000190734863,11.811386108398438,9779,0.0,0.0
2013-07-31,11.699999809265137,12.649999618530273,11.449999809265137,12.5,12.25247573852539,21372,0.0,0.0
2013-08-01,13.0,13.0,11.899999618530273,12.300000190734863,12.056435585021973,16916,0.0,0.0
2013-08-02,11.699999809265137,12.75,11.699999809265137,11.699999809265137,11.468317031860352,2984,0.0,0.0
2013-08-05,11.699999809265137,11.699999809265137,11.149999618530273,11.149999618530273,10.929207801818848,8641,0.0,0.0
2013-08-06,10.600000381469727,11.699999809265137,10.600000381469727,11.199999809265137,10.978218078613281,26089,0.0,0.0
2013-08-07,10.800000190734863,11.75,10.800000190734863,11.5,11.272276878356934,21389,0.0,0.0
2013-08-08,11.199999809265137,12.050000190734863,11.199999809265137,12.0,11.76237678527832,9932,0.0,0.0
2013-08-12,12.25,12.600000381469727,12.25,12.600000381469727,12.350495338439941,4563,0.0,0.0
2013-08-13,13.149999618530273,13.199999809265137,12.899999618530273,13.199999809265137,12.938613891601562,11557,0.0,0.0
2013-08-14,13.800000190734863,13.850000381469727,13.800000190734863,13.850000381469727,13.575742721557617,16059,0.0,0.0
2013-08-16,14.5,14.5,13.25,14.300000190734863,14.01683235168457,52027,0.0,0.0
2013-08-19,14.5,14.75,13.800000190734863,14.0,13.722772598266602,27462,0.0,0.0
2013-08-20,13.699999809265137,14.699999809265137,13.699999809265137,14.699999809265137,14.408910751342773,40824,0.0,0.0
2013-08-21,14.649999618530273,15.399999618530273,14.0,14.0,13.722772598266602,24087,0.0,0.0
2013-08-22,14.5,14.5,13.300000190734863,13.550000190734863,13.281682968139648,10261,0.0,0.0
2013-08-23,13.899999618530273,13.899999618530273,13.0,13.399999618530273,13.134653091430664,5111,0.0,0.0
2013-08-26,14.0,14.0,12.899999618530273,13.050000190734863,12.791584014892578,6919,0.0,0.0
2013-08-27,13.600000381469727,13.600000381469727,12.75,13.149999618530273,12.889603614807129,18032,0.0,0.0
2013-08-28,12.75,13.0,12.5,12.75,12.497525215148926,6120,0.0,0.0
2013-08-29,12.5,12.949999809265137,12.199999809265137,12.75,12.497525215148926,6621,0.0,0.0
2013-08-30,12.600000381469727,12.899999618530273,12.600000381469727,12.649999618530273,12.399504661560059,16917,0.0,0.0
2013-09-02,13.199999809265137,13.25,13.0,13.25,12.987624168395996,5621,0.0,0.0
2013-09-03,13.800000190734863,13.899999618530273,13.800000190734863,13.899999618530273,13.624752044677734,3680,0.0,0.0
2013-09-04,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,14.261881828308105,8364,0.0,0.0
2013-09-05,15.25,15.25,15.25,15.25,14.948019981384277,111993,0.0,0.0
2013-09-06,16.75,16.75,16.75,16.75,16.418317794799805,7974,0.0,0.0
2013-09-10,18.299999237060547,18.399999618530273,17.0,17.649999618530273,17.300495147705078,418303,0.0,0.0
2013-09-11,17.899999618530273,19.399999618530273,16.25,19.200000762939453,18.81980323791504,136249,0.0,0.0
2013-09-12,19.299999237060547,20.399999618530273,18.75,20.049999237060547,19.652969360351562,160117,0.0,0.0
2013-09-13,20.0,20.0,19.149999618530273,19.399999618530273,19.015840530395508,40030,0.0,0.0
2013-09-16,19.950000762939453,19.950000762939453,18.799999237060547,19.25,18.868812561035156,42642,0.0,0.0
2013-09-17,18.5,20.200000762939453,18.399999618530273,20.049999237060547,19.652969360351562,144330,0.0,0.0
2013-09-18,19.149999618530273,21.049999237060547,19.149999618530273,21.049999237060547,20.633167266845703,78917,0.0,0.0
2013-09-19,22.100000381469727,22.100000381469727,21.5,22.100000381469727,21.662376403808594,103804,0.0,0.0
2013-09-20,23.049999237060547,23.149999618530273,21.0,21.049999237060547,20.633167266845703,160403,0.0,0.0
2013-09-23,21.100000381469727,22.100000381469727,20.0,21.700000762939453,21.27029800415039,86278,0.0,0.0
2013-09-24,22.649999618530273,22.649999618530273,21.100000381469727,21.399999618530273,20.976238250732422,34487,0.0,0.0
2013-09-25,20.649999618530273,21.350000381469727,20.350000381469727,20.899999618530273,20.48613929748535,67089,0.0,0.0
2013-09-26,20.200000762939453,20.950000762939453,19.899999618530273,19.899999618530273,19.505939483642578,120495,0.0,0.0
2013-09-27,19.100000381469727,20.600000381469727,19.0,19.25,18.868812561035156,18732,0.0,0.0
2013-09-30,18.899999618530273,18.899999618530273,18.299999237060547,18.450000762939453,18.084653854370117,21346,0.0,0.0
2013-10-01,18.5,19.350000381469727,18.450000762939453,19.350000381469727,18.966833114624023,13938,0.0,0.0
2013-10-03,19.899999618530273,20.299999237060547,19.549999237060547,20.299999237060547,19.898019790649414,19742,0.0,0.0
2013-10-04,20.899999618530273,21.299999237060547,20.25,20.549999237060547,20.143068313598633,34542,0.0,0.0
2013-10-07,20.0,21.549999237060547,20.0,21.549999237060547,21.123266220092773,25516,0.0,0.0
2013-10-08,22.399999618530273,22.399999618530273,20.799999237060547,21.049999237060547,20.633167266845703,10472,0.0,0.0
2013-10-09,20.200000762939453,21.100000381469727,20.200000762939453,20.299999237060547,19.898019790649414,8590,0.0,0.0
2013-10-10,20.100000381469727,20.850000381469727,19.950000762939453,20.100000381469727,19.701980590820312,4707,0.0,0.0
2013-10-11,20.049999237060547,20.950000762939453,19.5,20.049999237060547,19.652969360351562,10625,0.0,0.0
2013-10-14,19.5,20.200000762939453,19.5,19.850000381469727,19.456932067871094,9754,0.0,0.0
2013-10-15,20.25,20.25,19.5,19.5,19.113861083984375,7530,0.0,0.0
2013-10-17,19.5,20.450000762939453,19.149999618530273,20.299999237060547,19.898019790649414,14264,0.0,0.0
2013-10-18,21.299999237060547,21.299999237060547,20.100000381469727,20.950000762939453,20.53514862060547,41546,0.0,0.0
2013-10-21,20.100000381469727,21.700000762939453,20.100000381469727,20.549999237060547,20.143068313598633,3922,0.0,0.0
2013-10-22,20.899999618530273,20.950000762939453,20.049999237060547,20.299999237060547,19.898019790649414,12634,0.0,0.0
2013-10-23,20.399999618530273,20.399999618530273,19.700000762939453,19.850000381469727,19.456932067871094,12415,0.0,0.0
2013-10-24,20.100000381469727,20.100000381469727,19.299999237060547,19.649999618530273,19.26089096069336,5515,0.0,0.0
2013-10-25,19.100000381469727,19.850000381469727,18.75,19.100000381469727,18.721782684326172,12668,0.0,0.0
2013-10-28,19.100000381469727,19.5,18.899999618530273,19.200000762939453,18.81980323791504,24281,0.0,0.0
2013-10-29,20.0,20.0,19.049999237060547,19.100000381469727,18.721782684326172,3278,0.0,0.0
2013-10-30,19.100000381469727,19.5,19.100000381469727,19.200000762939453,18.81980323791504,12090,0.0,0.0
2013-10-31,19.0,19.5,19.0,19.5,19.113861083984375,4835,0.0,0.0
2013-11-01,19.100000381469727,20.350000381469727,18.549999237060547,19.049999237060547,18.672771453857422,17205,0.0,0.0
2013-11-05,19.600000381469727,19.600000381469727,18.799999237060547,19.0,18.623762130737305,18553,0.0,0.0
2013-11-06,18.950000762939453,19.850000381469727,18.950000762939453,19.200000762939453,18.81980323791504,11383,0.0,0.0
2013-11-07,19.850000381469727,20.149999618530273,19.299999237060547,19.649999618530273,19.26089096069336,17583,0.0,0.0
2013-11-08,19.049999237060547,19.799999237060547,19.049999237060547,19.350000381469727,18.966833114624023,7004,0.0,0.0
2013-11-11,20.0,20.0,19.0,19.5,19.113861083984375,27237,0.0,0.0
2013-11-12,19.299999237060547,19.700000762939453,19.100000381469727,19.149999618530273,18.77079200744629,20851,0.0,0.0
2013-11-13,19.0,19.5,18.899999618530273,19.149999618530273,18.77079200744629,18939,0.0,0.0
2013-11-14,19.049999237060547,20.100000381469727,19.049999237060547,19.299999237060547,18.917821884155273,14158,0.0,0.0
2013-11-18,20.25,20.25,19.5,20.25,19.849010467529297,43755,0.0,0.0
2013-11-19,20.700000762939453,21.200000762939453,19.350000381469727,19.399999618530273,19.015840530395508,30232,0.0,0.0
2013-11-20,19.5,19.799999237060547,18.450000762939453,18.799999237060547,18.427722930908203,45856,0.0,0.0
2013-11-21,18.0,18.649999618530273,17.899999618530273,17.899999618530273,17.545543670654297,12813,0.0,0.0
2013-11-22,17.799999237060547,17.950000762939453,17.049999237060547,17.100000381469727,16.76138687133789,18857,0.0,0.0
2013-11-25,17.0,17.0,16.25,16.700000762939453,16.369308471679688,24360,0.0,0.0
2013-11-26,17.0,17.5,16.399999618530273,16.950000762939453,16.614356994628906,8365,0.0,0.0
2013-11-27,17.649999618530273,17.649999618530273,17.0,17.100000381469727,16.76138687133789,8182,0.0,0.0
2013-11-28,17.850000381469727,17.850000381469727,17.0,17.600000381469727,17.25148582458496,6193,0.0,0.0
2013-11-29,17.049999237060547,18.25,17.049999237060547,17.899999618530273,17.545543670654297,29549,0.0,0.0
2013-12-02,18.0,18.75,18.0,18.75,18.378713607788086,23120,0.0,0.0
2013-12-03,19.649999618530273,19.649999618530273,18.549999237060547,19.299999237060547,18.917821884155273,69066,0.0,0.0
2013-12-04,19.0,19.450000762939453,18.350000381469727,18.350000381469727,17.98663330078125,26631,0.0,0.0
2013-12-05,18.049999237060547,18.799999237060547,17.549999237060547,17.700000762939453,17.349506378173828,18898,0.0,0.0
2013-12-06,18.149999618530273,18.149999618530273,16.850000381469727,17.25,16.908416748046875,18836,0.0,0.0
2013-12-09,17.049999237060547,17.200000762939453,16.549999237060547,16.799999237060547,16.46732521057129,17228,0.0,0.0
2013-12-10,16.450000762939453,16.799999237060547,16.25,16.399999618530273,16.075246810913086,9154,0.0,0.0
2013-12-11,16.299999237060547,17.200000762939453,16.299999237060547,17.200000762939453,16.859407424926758,20917,0.0,0.0
2013-12-12,17.350000381469727,18.049999237060547,17.100000381469727,17.299999237060547,16.95742416381836,29727,0.0,0.0
2013-12-13,17.350000381469727,17.899999618530273,16.600000381469727,16.850000381469727,16.51633644104004,9952,0.0,0.0
2013-12-16,16.5,17.399999618530273,16.049999237060547,16.649999618530273,16.320297241210938,11567,0.0,0.0
2013-12-17,16.149999618530273,17.25,16.149999618530273,16.649999618530273,16.320297241210938,12212,0.0,0.0
2013-12-18,16.0,16.950000762939453,16.0,16.299999237060547,15.977227210998535,9583,0.0,0.0
2013-12-19,16.399999618530273,17.100000381469727,16.399999618530273,16.799999237060547,16.46732521057129,24886,0.0,0.0
2013-12-20,16.549999237060547,17.450000762939453,16.0,16.649999618530273,16.320297241210938,22419,0.0,0.0
2013-12-23,16.25,16.799999237060547,16.200000762939453,16.450000762939453,16.124258041381836,17032,0.0,0.0
2013-12-24,16.200000762939453,16.850000381469727,16.149999618530273,16.549999237060547,16.22227668762207,21894,0.0,0.0
2013-12-26,16.600000381469727,17.350000381469727,16.600000381469727,17.100000381469727,16.76138687133789,67838,0.0,0.0
2013-12-27,17.399999618530273,17.450000762939453,17.0,17.149999618530273,16.810396194458008,11933,0.0,0.0
2013-12-30,17.299999237060547,17.299999237060547,16.450000762939453,16.5,16.173267364501953,30374,0.0,0.0
2013-12-31,16.549999237060547,17.299999237060547,16.549999237060547,16.75,16.418317794799805,23496,0.0,0.0
2014-01-01,16.799999237060547,17.549999237060547,16.299999237060547,17.450000762939453,17.104455947875977,54552,0.0,0.0
2014-01-02,17.850000381469727,18.299999237060547,17.350000381469727,18.25,17.888614654541016,113514,0.0,0.0
2014-01-03,17.899999618530273,18.100000381469727,17.350000381469727,17.350000381469727,17.00643539428711,52216,0.0,0.0
2014-01-06,17.200000762939453,17.700000762939453,16.700000762939453,17.0,16.663366317749023,48770,0.0,0.0
2014-01-07,17.25,17.899999618530273,16.299999237060547,16.649999618530273,16.320297241210938,46866,0.0,0.0
2014-01-08,16.649999618530273,17.0,15.75,16.299999237060547,15.977227210998535,51013,0.0,0.0
2014-01-09,16.200000762939453,16.700000762939453,15.800000190734863,15.949999809265137,15.63415813446045,19734,0.0,0.0
2014-01-10,15.600000381469727,16.799999237060547,15.600000381469727,16.600000381469727,16.27128791809082,15768,0.0,0.0
2014-01-13,16.100000381469727,17.350000381469727,16.0,16.450000762939453,16.124258041381836,17719,0.0,0.0
2014-01-14,16.200000762939453,16.75,16.200000762939453,16.350000381469727,16.02623748779297,4503,0.0,0.0
2014-01-15,16.0,16.850000381469727,16.0,16.200000762939453,15.8792085647583,13152,0.0,0.0
2014-01-16,16.200000762939453,16.25,15.899999618530273,16.049999237060547,15.732177734375,19561,0.0,0.0
2014-01-17,16.0,16.450000762939453,16.0,16.049999237060547,15.732177734375,9015,0.0,0.0
2014-01-20,16.0,16.649999618530273,15.600000381469727,16.450000762939453,16.124258041381836,18978,0.0,0.0
2014-01-21,16.350000381469727,16.75,16.149999618530273,16.200000762939453,15.8792085647583,12936,0.0,0.0
2014-01-22,16.100000381469727,16.549999237060547,16.100000381469727,16.399999618530273,16.075246810913086,4909,0.0,0.0
2014-01-23,16.149999618530273,16.549999237060547,16.149999618530273,16.299999237060547,15.977227210998535,3365,0.0,0.0
2014-01-24,16.450000762939453,16.450000762939453,15.600000381469727,15.699999809265137,15.389108657836914,29756,0.0,0.0
2014-01-27,15.600000381469727,16.0,15.050000190734863,15.399999618530273,15.095048904418945,8484,0.0,0.0
2014-01-28,14.850000381469727,16.100000381469727,14.649999618530273,16.0,15.683168411254883,10997,0.0,0.0
2014-01-29,16.0,16.299999237060547,15.300000190734863,15.649999618530273,15.34009838104248,10606,0.0,0.0
2014-01-30,15.25,15.800000190734863,14.949999809265137,15.449999809265137,15.144059181213379,6388,0.0,0.0
2014-01-31,15.25,15.5,14.300000190734863,14.5,14.212871551513672,22786,0.0,0.0
2014-02-03,13.149999618530273,15.0,13.149999618530273,13.699999809265137,13.428712844848633,28935,0.0,0.0
2014-02-04,13.699999809265137,13.850000381469727,12.350000381469727,12.449999809265137,12.203465461730957,48471,0.0,0.0
2014-02-05,12.399999618530273,13.050000190734863,12.300000190734863,13.050000190734863,12.791584014892578,26986,0.0,0.0
2014-02-06,13.699999809265137,13.699999809265137,13.5,13.699999809265137,13.428712844848633,6281,0.0,0.0
2014-02-07,14.350000381469727,14.350000381469727,13.75,14.300000190734863,14.01683235168457,35164,0.0,0.0
2014-02-10,15.0,15.0,13.600000381469727,13.600000381469727,13.330693244934082,16431,0.0,0.0
2014-02-11,13.100000381469727,13.949999809265137,12.949999809265137,13.25,12.987624168395996,30562,0.0,0.0
2014-02-12,13.850000381469727,13.850000381469727,12.649999618530273,13.25,12.987624168395996,8945,0.0,0.0
2014-02-13,13.0,13.600000381469727,12.850000381469727,12.850000381469727,12.595544815063477,12210,0.0,0.0
2014-02-14,13.350000381469727,13.449999809265137,12.949999809265137,12.949999809265137,12.693564414978027,12253,0.0,0.0
2014-02-17,13.5,13.5,12.899999618530273,13.0,12.742574691772461,12201,0.0,0.0
2014-02-18,13.649999618530273,13.649999618530273,12.899999618530273,13.0,12.742574691772461,8126,0.0,0.0
2014-02-19,13.550000190734863,13.550000190734863,12.5,12.800000190734863,12.546534538269043,17363,0.0,0.0
2014-02-20,13.25,13.25,12.75,12.850000381469727,12.595544815063477,6521,0.0,0.0
2014-02-21,13.0,13.0,12.600000381469727,12.600000381469727,12.350495338439941,6577,0.0,0.0
2014-02-24,12.550000190734863,13.199999809265137,12.550000190734863,13.199999809265137,12.938613891601562,12547,0.0,0.0
2014-02-25,13.699999809265137,13.850000381469727,13.25,13.800000190734863,13.5267333984375,15901,0.0,0.0
2014-02-26,13.699999809265137,14.100000381469727,13.5,13.649999618530273,13.3797025680542,7295,0.0,0.0
2014-02-28,13.25,13.899999618530273,13.199999809265137,13.350000381469727,13.085643768310547,19725,0.0,0.0
2014-03-03,13.25,13.699999809265137,12.850000381469727,13.199999809265137,12.938613891601562,8169,0.0,0.0
2014-03-04,12.899999618530273,13.199999809265137,12.899999618530273,13.0,12.742574691772461,5428,0.0,0.0
2014-03-05,13.0,13.0,12.649999618530273,12.850000381469727,12.595544815063477,7241,0.0,0.0
2014-03-06,12.25,13.25,12.25,13.050000190734863,12.791584014892578,5875,0.0,0.0
2014-03-07,13.100000381469727,13.300000190734863,12.050000190734863,12.699999809265137,12.448514938354492,52836,0.0,0.0
2014-03-10,12.600000381469727,13.600000381469727,12.0,12.399999618530273,12.154455184936523,31897,0.0,0.0
2014-03-11,13.350000381469727,13.350000381469727,12.050000190734863,12.25,12.007426261901855,8876,0.0,0.0
2014-03-12,12.25,13.0,12.0,12.75,12.497525215148926,26839,0.0,0.0
2014-03-13,12.699999809265137,12.800000190734863,12.300000190734863,12.449999809265137,12.203465461730957,6716,0.0,0.0
2014-03-14,12.300000190734863,12.800000190734863,11.399999618530273,12.0,11.76237678527832,25136,0.0,0.0
2014-03-18,11.899999618530273,12.0,11.5,11.649999618530273,11.419306755065918,16602,0.0,0.0
2014-03-19,11.449999809265137,12.100000381469727,11.149999618530273,11.75,11.517326354980469,23553,0.0,0.0
2014-03-20,11.550000190734863,12.050000190734863,11.550000190734863,11.949999809265137,11.713366508483887,16692,0.0,0.0
2014-03-21,13.100000381469727,13.100000381469727,11.649999618530273,12.850000381469727,12.595544815063477,31996,0.0,0.0
2014-03-24,13.0,13.0,12.149999618530273,12.600000381469727,12.350495338439941,33445,0.0,0.0
2014-03-25,13.25,13.25,11.350000381469727,12.0,11.76237678527832,24456,0.0,0.0
2014-03-26,12.0,12.199999809265137,11.0,11.350000381469727,11.125247955322266,152195,0.0,0.0
2014-03-27,11.25,11.649999618530273,11.199999809265137,11.449999809265137,11.223267555236816,9038,0.0,0.0
2014-03-28,11.649999618530273,12.25,11.350000381469727,11.5,11.272276878356934,12290,0.0,0.0
2014-03-31,11.5,12.25,11.5,12.149999618530273,11.909405708312988,22639,0.0,0.0
2014-04-01,12.25,12.25,11.800000190734863,12.050000190734863,11.811386108398438,10551,0.0,0.0
2014-04-02,12.25,13.0,11.899999618530273,12.649999618530273,12.399504661560059,22180,0.0,0.0
2014-04-03,13.25,13.449999809265137,11.550000190734863,12.649999618530273,12.399504661560059,27721,0.0,0.0
2014-04-04,12.75,12.800000190734863,12.449999809265137,12.550000190734863,12.301485061645508,14348,0.0,0.0
2014-04-07,12.550000190734863,13.699999809265137,12.399999618530273,12.550000190734863,12.301485061645508,18315,0.0,0.0
2014-04-09,13.399999618530273,13.399999618530273,12.550000190734863,13.100000381469727,12.840594291687012,33977,0.0,0.0
2014-04-10,13.149999618530273,14.399999618530273,12.600000381469727,14.399999618530273,14.114850997924805,63689,0.0,0.0
2014-04-11,14.5,15.800000190734863,14.5,15.149999618530273,14.84999942779541,106346,0.0,0.0
2014-04-15,14.899999618530273,15.5,14.300000190734863,14.350000381469727,14.065841674804688,44365,0.0,0.0
2014-04-16,14.5,14.899999618530273,13.649999618530273,14.350000381469727,14.065841674804688,27638,0.0,0.0
2014-04-17,14.0,14.800000190734863,13.75,14.550000190734863,14.261881828308105,97151,0.0,0.0
2014-04-21,14.350000381469727,14.899999618530273,13.75,13.949999809265137,13.673762321472168,63968,0.0,0.0
2014-04-22,14.050000190734863,14.300000190734863,13.75,13.800000190734863,13.5267333984375,33948,0.0,0.0
2014-04-23,14.649999618530273,14.699999809265137,13.449999809265137,13.550000190734863,13.281682968139648,33637,0.0,0.0
2014-04-24,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,13.281682968139648,0,0.0,0.0
2014-04-25,13.649999618530273,14.0,13.550000190734863,13.699999809265137,13.428712844848633,10100,0.0,0.0
2014-04-28,13.0,14.0,13.0,13.5,13.232673645019531,15947,0.0,0.0
2014-04-29,13.5,13.5,13.149999618530273,13.25,12.987624168395996,14324,0.0,0.0
2014-04-30,13.149999618530273,13.75,12.800000190734863,12.899999618530273,12.644554138183594,30126,0.0,0.0
2014-05-02,12.75,13.199999809265137,12.600000381469727,13.100000381469727,12.840594291687012,5468,0.0,0.0
2014-05-05,13.0,13.5,13.0,13.399999618530273,13.134653091430664,4713,0.0,0.0
2014-05-06,13.149999618530273,13.699999809265137,12.699999809265137,13.100000381469727,12.840594291687012,11380,0.0,0.0
2014-05-07,13.0,13.050000190734863,12.050000190734863,12.800000190734863,12.546534538269043,20815,0.0,0.0
2014-05-08,12.699999809265137,13.25,12.649999618530273,12.800000190734863,12.546534538269043,6895,0.0,0.0
2014-05-09,12.699999809265137,13.600000381469727,12.5,13.300000190734863,13.036633491516113,23930,0.0,0.0
2014-05-12,13.300000190734863,14.0,12.800000190734863,13.75,13.477723121643066,31483,0.0,0.0
2014-05-13,13.75,14.25,13.199999809265137,13.399999618530273,13.134653091430664,25305,0.0,0.0
2014-05-14,14.0,14.0,13.050000190734863,13.199999809265137,12.938613891601562,15293,0.0,0.0
2014-05-15,13.649999618530273,14.199999809265137,12.899999618530273,13.550000190734863,13.281682968139648,46904,0.0,0.0
2014-05-16,13.25,13.449999809265137,12.0,12.649999618530273,12.399504661560059,143209,0.0,0.0
2014-05-19,13.0,15.149999618530273,12.699999809265137,14.550000190734863,14.261881828308105,232327,0.0,0.0
2014-05-20,15.0,17.450000762939453,14.5,17.450000762939453,17.104455947875977,246936,0.0,0.0
2014-05-21,17.450000762939453,18.350000381469727,16.600000381469727,17.25,16.908416748046875,198168,0.0,0.0
2014-05-22,17.100000381469727,18.5,17.100000381469727,18.049999237060547,17.69257354736328,168551,0.0,0.0
2014-05-23,18.200000762939453,21.649999618530273,18.200000762939453,21.600000381469727,21.172277450561523,428315,0.0,0.0
2014-05-26,22.950000762939453,23.350000381469727,19.450000762939453,19.450000762939453,19.064851760864258,339382,0.0,0.0
2014-05-27,19.049999237060547,19.299999237060547,17.549999237060547,18.450000762939453,18.084653854370117,133729,0.0,0.0
2014-05-28,18.299999237060547,20.25,17.600000381469727,20.200000762939453,19.80000114440918,427519,0.0,0.0
2014-05-29,20.649999618530273,20.649999618530273,18.600000381469727,19.450000762939453,19.064851760864258,77287,0.0,0.0
2014-05-30,20.0,20.799999237060547,18.549999237060547,19.799999237060547,19.407920837402344,59679,0.0,0.0
2014-06-02,19.799999237060547,21.75,19.799999237060547,21.299999237060547,20.878217697143555,258194,0.0,0.0
2014-06-03,21.350000381469727,21.450000762939453,20.399999618530273,21.299999237060547,20.878217697143555,64017,0.0,0.0
2014-06-04,21.299999237060547,22.700000762939453,20.5,22.049999237060547,21.613365173339844,143108,0.0,0.0
2014-06-05,22.200000762939453,23.899999618530273,21.799999237060547,23.100000381469727,22.642574310302734,259290,0.0,0.0
2014-06-06,23.200000762939453,24.25,23.0,23.25,22.78960418701172,227769,0.0,0.0
2014-06-09,24.0,24.450000762939453,22.649999618530273,23.100000381469727,22.642574310302734,114262,0.0,0.0
2014-06-10,23.700000762939453,23.700000762939453,21.600000381469727,22.299999237060547,21.858415603637695,92424,0.0,0.0
2014-06-11,22.600000381469727,23.600000381469727,21.5,21.899999618530273,21.466337203979492,121855,0.0,0.0
2014-06-12,21.799999237060547,22.799999237060547,21.100000381469727,21.700000762939453,21.27029800415039,44225,0.0,0.0
2014-06-13,21.600000381469727,21.950000762939453,20.649999618530273,21.299999237060547,20.878217697143555,55995,0.0,0.0
2014-06-16,20.25,21.299999237060547,20.25,20.25,19.849010467529297,18308,0.0,0.0
2014-06-17,20.0,20.950000762939453,20.0,20.5,20.094058990478516,23499,0.0,0.0
2014-06-18,20.950000762939453,21.5,20.450000762939453,21.5,21.074256896972656,60904,0.0,0.0
2014-06-19,21.600000381469727,22.549999237060547,21.5,22.049999237060547,21.613365173339844,67069,0.0,0.0
2014-06-20,22.549999237060547,23.0,21.700000762939453,22.299999237060547,21.858415603637695,53931,0.0,0.0
2014-06-23,22.5,22.5,21.5,21.649999618530273,21.22128677368164,11818,0.0,0.0
2014-06-24,22.0,22.450000762939453,21.649999618530273,22.100000381469727,21.662376403808594,6486,0.0,0.0
2014-06-25,21.5,22.25,21.5,21.75,21.319307327270508,12127,0.0,0.0
2014-06-26,21.600000381469727,22.5,21.5,21.649999618530273,21.22128677368164,31372,0.0,0.0
2014-06-27,21.799999237060547,22.5,21.75,22.25,21.809406280517578,31748,0.0,0.0
2014-06-30,22.5,22.899999618530273,22.0,22.100000381469727,21.662376403808594,65561,0.0,0.0
2014-07-01,22.100000381469727,23.200000762939453,22.100000381469727,23.200000762939453,22.7405948638916,38266,0.0,0.0
2014-07-02,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,23.867822647094727,117308,0.0,0.0
2014-07-03,25.549999237060547,25.549999237060547,23.899999618530273,24.299999237060547,23.818811416625977,252301,0.0,0.0
2014-07-04,24.299999237060547,25.5,23.5,23.75,23.27970314025879,281166,0.0,0.0
2014-07-07,23.75,24.0,22.700000762939453,22.799999237060547,22.348514556884766,62497,0.0,0.0
2014-07-08,23.0,23.549999237060547,21.700000762939453,21.799999237060547,21.368316650390625,51315,0.0,0.0
2014-07-09,21.700000762939453,22.299999237060547,20.75,20.75,20.339109420776367,33226,0.0,0.0
2014-07-10,20.75,21.75,20.0,21.25,20.829208374023438,29963,0.0,0.0
2014-07-11,21.75,21.799999237060547,20.200000762939453,20.200000762939453,19.80000114440918,28812,0.0,0.0
2014-07-14,20.149999618530273,20.149999618530273,19.25,19.450000762939453,19.064851760864258,15433,0.0,0.0
2014-07-15,19.299999237060547,20.149999618530273,19.25,19.799999237060547,19.407920837402344,8922,0.0,0.0
2014-07-16,19.75,20.649999618530273,19.75,20.399999618530273,19.99603843688965,12884,0.0,0.0
2014-07-17,20.200000762939453,20.600000381469727,19.649999618530273,19.950000762939453,19.554950714111328,17155,0.0,0.0
2014-07-18,20.5,20.899999618530273,19.549999237060547,20.850000381469727,20.437129974365234,22072,0.0,0.0
2014-07-21,20.5,21.549999237060547,20.149999618530273,20.700000762939453,20.29010009765625,94939,0.0,0.0
2014-07-22,20.100000381469727,21.299999237060547,20.100000381469727,21.100000381469727,20.682178497314453,41086,0.0,0.0
2014-07-23,21.0,21.299999237060547,20.549999237060547,20.75,20.339109420776367,20382,0.0,0.0
2014-07-24,21.0,21.350000381469727,20.600000381469727,20.649999618530273,20.2410888671875,16892,0.0,0.0
2014-07-25,20.649999618530273,21.450000762939453,19.850000381469727,20.049999237060547,19.652969360351562,16821,0.0,0.0
2014-07-28,19.75,19.950000762939453,19.049999237060547,19.149999618530273,18.77079200744629,27915,0.0,0.0
2014-07-30,19.0,19.200000762939453,18.299999237060547,18.450000762939453,18.084653854370117,49106,0.0,0.0
2014-07-31,17.799999237060547,19.0,17.799999237060547,18.149999618530273,17.79059410095215,29763,0.0,0.0
2014-08-01,18.5,19.0,18.25,18.5,18.133663177490234,15783,0.0,0.0
2014-08-04,18.75,19.399999618530273,18.5,19.0,18.623762130737305,22323,0.0,0.0
2014-08-05,19.0,19.25,18.0,19.049999237060547,18.672771453857422,12939,0.0,0.0
2014-08-06,18.0,19.200000762939453,18.0,18.700000762939453,18.32970428466797,59201,0.0,0.0
2014-08-07,18.350000381469727,19.200000762939453,18.350000381469727,18.799999237060547,18.427722930908203,16334,0.0,0.0
2014-08-08,18.5,18.899999618530273,18.0,18.200000762939453,17.8396053314209,26603,0.0,0.0
